S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
185.94422539,0.21875791222352942,0.003722800357142857,185,1,0.0,0.0,0.0,0.0,0.0,0.278806,0.625
185.94422539,0.33808040980000004,0.003722800357142857,185,0,0.0,0.0,0.0,0.0,0.0,0.392362,2.75
180.8629834,0.30143830566666663,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.32819,4.70000005
180.8629834,0.2782507436923077,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.29152101,1.6
180.8629834,0.2782507436923077,0.0027135628571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.28825101,2.7749999499999998
180.8629834,0.2782507436923077,0.0033450053571428572,93,1,0.0,0.0,0.0,0.0,0.0,0.338788,3.8000000500000004
180.8629834,0.2782507436923077,0.0033450053571428572,93,0,0.0,0.0,0.0,0.0,0.0,0.33566099,5.0999999
179.24712288999999,0.2757648044461538,0.002700043428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.28341699,1.25
179.24712288999999,0.29874520481666667,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.31367001,0.94999999
179.24712288999999,0.2757648044461538,0.0032677003571428575,92,1,0.0,0.0,0.0,0.0,0.0,0.32972601,3.4
175.70356913999998,0.25100509877142857,0.003099339642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.30956799,1.2
175.70356913999998,0.3194610348,0.003099339642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.392479,1.925
175.70356913999998,0.29283928189999997,0.003099339642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.35836399,3.5
175.70356913999998,0.39045237586666665,0.0034224853571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.44865501,1.375
175.70356913999998,0.3194610348,0.0034224853571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.39203301,3.6
175.70356913999998,0.29283928189999997,0.0034224853571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.37009701,5.5
169.12673338,0.2416096191142857,0.004076143928571429,178,1,0.0,0.0,0.0,0.0,0.0,0.33013499,2.0249999499999998
169.12673338,0.28187788896666666,0.004076143928571429,178,0,0.0,0.0,0.0,0.0,0.0,0.372385,6.54999995
169.66535355,0.24237907649999998,0.003851453571428572,177,1,0.0,0.0,0.0,0.0,0.0,0.326159,2.05000005
169.66535355,0.22622047139999998,0.003851453571428572,177,1,0.0,0.0,0.0,0.0,0.0,0.30745199,1.024999995
189.87778414,0.2712539773428571,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.26969299,0.999999995
189.87778414,0.2921196679076923,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.29666901,1.45
190.55814646,0.2931663791692308,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.32485101,3.6
190.55814646,0.2722259235142857,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.27410901,0.97499999
190.55814646,0.31759691076666663,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.34036401,0.39999998999999997
190.55814646,0.2931663791692308,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.288544,1.325
194.27179078999998,0.2988796781384615,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.30767399,4.5
194.27179078999998,0.2775311297,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.26611,1.425
194.27179078999998,0.2590290543866666,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.237959,0.20000000499999998
194.27179078999998,0.3237863179833333,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.36374101,0.29999999499999996
194.27179078999998,0.2988796781384615,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.30658901,0.94999999
194.27179078999998,0.2775311297,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.265248,2.875
212.84001243999998,0.32744617298461537,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.310967,10.2
212.84001243999998,0.3040571606285714,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.30583599,5.8499999
212.84001243999998,0.2837866832533333,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.28016901,2.4750000500000002
212.84001243999998,0.26605001554999996,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.269952,0.724999995
212.84001243999998,0.2504000146352941,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.28526199,0.20000000499999998
212.84001243999998,0.3547333540666666,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.40141699,0.10000000549999999
212.84001243999998,0.32744617298461537,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.33564499,0.25000000499999997
212.84001243999998,0.3040571606285714,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.30269501,0.875
212.84001243999998,0.2837866832533333,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.27706999,2.57500005
212.84001243999998,0.26605001554999996,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.26572099,5.89999985
214.00229806999997,0.3057175686714285,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.27898401,6.04999995
214.00229806999997,0.2853363974266666,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.261145,2.5249999499999998
214.00229806999997,0.26750287258749994,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.254013,0.69999999
214.00229806999997,0.25176740949411763,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.269768,0.175
214.00229806999997,0.3057175686714285,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.29513699,0.69999999
214.00229806999997,0.2853363974266666,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.26818499,2.2250000500000002
214.00229806999997,0.26750287258749994,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.25121301,5.39999985
215.30632584999998,0.35884387641666665,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.329759,15.950000000000001
215.30632584999998,0.2870751011333333,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.26273999,2.7250000500000002
215.30632584999998,0.26913290731249995,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.25190899,0.75
215.30632584999998,0.30758046549999996,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.29467401,0.599999995
215.30632584999998,0.2870751011333333,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.264139,1.9749999999999999
215.30632584999998,0.2870751011333333,0.0031224050000000004,93,1,0.0,0.0,0.0,0.0,0.0,0.300495,4.9000001
215.30632584999998,0.26913290731249995,0.0031224050000000004,93,1,0.0,0.0,0.0,0.0,0.0,0.284767,2.625
215.30632584999998,0.25330155982352937,0.0031224050000000004,93,1,0.0,0.0,0.0,0.0,0.0,0.272737,1.225
215.30632584999998,0.3312405013076923,0.0031224050000000004,93,0,0.0,0.0,0.0,0.0,0.0,0.34924099,1.325
215.30632584999998,0.26913290731249995,0.0031224050000000004,93,0,0.0,0.0,0.0,0.0,0.0,0.28507501,6.95000005
216.32686933,0.2884358257733333,0.0026138675,29,1,0.0,0.0,0.0,0.0,0.0,0.26007801,2.7749999499999998
216.32686933,0.2704085866625,0.0026138675,29,1,0.0,0.0,0.0,0.0,0.0,0.24280199,0.69999999
216.32686933,0.2884358257733333,0.0026138675,29,0,0.0,0.0,0.0,0.0,0.0,0.246438,1.725
216.32686933,0.30903838475714285,0.003106717142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.323405,8.2999997
216.32686933,0.2884358257733333,0.003106717142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.298206,5.0
216.32686933,0.30903838475714285,0.003106717142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.31932101,2.2749999499999998
218.82153117,0.2735269139625,0.0030753971428571425,89,1,0.0,0.0,0.0,0.0,0.0,0.28213,3.0
218.82153117,0.25743709549411764,0.0030753971428571425,89,1,0.0,0.0,0.0,0.0,0.0,0.26824,1.4
228.73920600000002,0.2407781115789474,0.0037025910714285713,187,1,0.0,0.0,0.0,0.0,0.0,0.27561301,1.825
228.73920600000002,0.38123201000000007,0.0037025910714285713,187,0,0.0,0.0,0.0,0.0,0.0,0.39066499,1.525
223.21987689999997,0.27902484612499995,0.0026012580000000004,32,1,0.0,0.0,0.0,0.0,0.0,0.28690201,1.9749999999999999
223.21987689999997,0.31888553842857137,0.0026012580000000004,32,0,0.0,0.0,0.0,0.0,0.0,0.359635,0.57499999
222.05342075,0.2775667759375,0.002596112857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.282922,1.725
222.05342075,0.3172191725,0.0035592425,185,0,0.0,0.0,0.0,0.0,0.0,0.350115,4.1500001
227.11754745,0.28389693431249996,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.27641901,2.4499999499999996
227.11754745,0.2671971146470588,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.25415599,0.650000005
227.11754745,0.30282339659999996,0.002592099142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.306456,0.94999999
227.11754745,0.2671971146470588,0.0030724246428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.28676799,2.57500005
227.11754745,0.2523528305,0.0030724246428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.27201501,1.2
227.11754745,0.3244536392142857,0.0030724246428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.35278901,1.825
230.95831770000004,0.28869789712500005,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.28268999,3.1
230.95831770000004,0.27171566788235296,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.25211301,0.875
230.95831770000004,0.28869789712500005,0.0025935202857142858,29,0,0.0,0.0,0.0,0.0,0.0,0.26113799,1.9
230.95831770000004,0.256620353,0.0035699360714285715,183,0,0.0,0.0,0.0,0.0,0.0,0.28284299,12.45
231.49887055000002,0.27235161241176475,0.0031145957142857143,89,1,0.0,0.0,0.0,0.0,0.0,0.283851,3.0
234.11628435000003,0.23411628435000004,0.0043924814285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.25548601,1.0499999949999999
234.11628435000003,0.24643819405263162,0.0043924814285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.267252,1.9749999999999999
244.64283985,0.3058035498125,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.299119,6.70000005
244.64283985,0.28781510570588237,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.249699,2.92499995
244.64283985,0.2718253776111111,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.22482599,0.80000001
244.64283985,0.2575187787894737,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.221433,0.15000000000000002
244.64283985,0.3058035498125,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.261529,0.650000005
244.64283985,0.28781510570588237,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.22571,1.925
243.53328399999998,0.2865097458823529,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.239811,2.70000005
243.53328399999998,0.27059253777777775,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.219661,0.69999999
243.53328399999998,0.487066568,0.002671651785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.728719,0.0250000005
243.53328399999998,0.30441660499999995,0.002671651785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.277518,0.75
243.53328399999998,0.2865097458823529,0.002671651785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.239159,2.07500005
242.6797795,0.2855056229411765,0.002670759285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.242623,2.5249999499999998
242.6797795,0.26964419944444445,0.002670759285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.225532,0.650000005
242.6797795,0.2554523994736842,0.002670759285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.218859,0.10000000549999999
242.6797795,0.3235730393333333,0.002670759285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.307524,0.22500000999999997
242.6797795,0.303349724375,0.002670759285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.27347401,0.75
261.48532865,0.26148532864999996,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.23997401,0.35000001000000003
261.48532865,0.3268566608125,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.345112,12.15
261.48532865,0.3076297984117647,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.302659,7.5999999
261.48532865,0.29053925405555553,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.27945,3.9
261.48532865,0.27524771436842105,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.25728399,1.45
261.48532865,0.4358088810833333,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.65566599,0.0750000005
261.48532865,0.29053925405555553,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.26855299,2.17499995
