S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
685.04975784,0.44921295596065575,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.245685,3.75
685.04975784,0.4419675857032258,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.244179,5.04999995
685.5864204000001,0.4352929653333334,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.239346,2.69000005
685.5864204000001,0.42849151275,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.23775899,1.8999999500000002
685.5864204000001,0.42189933563076926,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.23742899,1.315
685.5864204000001,0.49680175391304354,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.281297,0.5750000150000001
685.5864204000001,0.49322764057553964,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.277587,0.6599999999999999
685.5864204000001,0.48970458600000005,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.27428001,0.7599999900000001
685.5864204000001,0.4862315038297873,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.271092,0.875
685.5864204000001,0.47943106321678325,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.26408699,1.145
685.5864204000001,0.4761016808333334,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.26127899,1.315
685.5864204000001,0.4728182209655173,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.25804701,1.5
685.5864204000001,0.46638532000000005,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.252294,1.94999995
685.5864204000001,0.4570576136,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.24514399,2.855
685.5864204000001,0.4423138196129033,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.238323,5.125
692.2947024,0.446641743483871,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.241044,4.32500005
692.2947024,0.439552192,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.235292,3.125
692.2947024,0.432684189,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.23528001,2.25
692.2947024,0.4774446223448276,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.26320899,1.22500005
692.2947024,0.47094877714285716,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.25592199,1.58499995
692.2947024,0.4615298016,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.24773,2.3449999
692.2947024,0.45396373927868855,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.243389,3.2250000500000002
692.2947024,0.446641743483871,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.23918299,4.32500005
702.71490044,0.4607966560262295,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.25672001,7.2249999
702.71490044,0.45336445189677416,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.24979299,5.5999999
702.71490044,0.4461681907555555,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.24513499,4.22500015
702.71490044,0.43919681277499995,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.243442,3.125
702.71490044,0.4324399387323077,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.238905,2.19500005
702.71490044,0.42588781844848483,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.23723599,1.51499995
702.71490044,0.41336170614117645,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.240398,0.71000001
702.71490044,0.40155137168,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.25388899,0.36999999
702.71490044,0.49140902128671327,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.27406499,0.659999995
702.71490044,0.48799645863888885,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.266148,0.72
702.71490044,0.4846309658206896,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.26265299,0.83000001
702.71490044,0.4813115756438356,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.260079,0.965000005
702.71490044,0.47480736516216215,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.254347,1.28499995
702.71490044,0.4684766002933333,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.24884699,1.6949999999999998
702.71490044,0.45336445189677416,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.235944,3.2250000500000002
706.8293134,0.441768320875,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.22694901,3.2250000500000002
706.8293134,0.4349718851692308,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.22707801,2.29999995
706.8293134,0.4283814020606061,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.225163,1.56
706.8293134,0.48746849200000003,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.25634801,0.6049999850000001
706.8293134,0.4841296667123288,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.25354701,0.7100000099999999
706.8293134,0.4712195422666667,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.241631,1.3
700.47880644,0.4519218106064516,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.225135,4.8499999
700.47880644,0.44474844853333334,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.22373,3.5500000500000004
700.47880644,0.437799254025,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.21791101,2.4300000500000003
700.47880644,0.4310638808861538,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.217178,1.6400000000000001
700.47880644,0.42453260996363634,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.218648,1.09000005
700.47880644,0.4181963023522388,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.22129101,0.715000005
700.47880644,0.41204635672941176,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.225952,0.474999995
700.47880644,0.4864436155833333,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.249772,0.544999985
700.47880644,0.4830888320275862,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.246848,0.64500001
700.47880644,0.47978000441095886,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.244307,0.765000015
700.47880644,0.4701200043221476,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.234887,1.22499995
700.47880644,0.46698587096,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.23253401,1.435
700.47880644,0.4519218106064516,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.22250301,2.99500005
700.47880644,0.44474844853333334,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.217035,4.125
712.3301046400001,0.45227308231111113,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.231576,5.375
712.3301046400001,0.44520631540000005,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.227777,4.02499995
712.3301046400001,0.43171521493333337,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.22255,2.04999995
712.3301046400001,0.4252717042626866,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.222343,1.41500005
712.3301046400001,0.39573894702222223,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.238509,0.21000000000000002
712.3301046400001,0.4912621411310345,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.25865501,0.599999995
712.3301046400001,0.4845783024761905,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.251623,0.794999985
712.3301046400001,0.47488673642666673,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.243457,1.23
712.3301046400001,0.45956780944516135,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.231848,2.44000005
712.3301046400001,0.45227308231111113,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.228672,3.375
712.3301046400001,0.44520631540000005,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.22494,4.52499985
712.3301046400001,0.43171521493333337,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.219047,7.54999995
712.3301046400001,0.71233010464,0.01733742777777778,186,1,0.0,0.0,0.0,0.0,0.0,0.37990499,59.9499985
712.3301046400001,0.6784096234666668,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.354029,0.6649999950000001
712.3301046400001,0.5479462343384616,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.30447599,2.90999995
712.3301046400001,0.527651929362963,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.297014,3.82500005
712.3301046400001,0.4912621411310345,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.28435299,6.4000001
712.3301046400001,0.5936084205333334,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.32159901,43.700001
712.3301046400001,0.4912621411310345,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.29598999,25.8500005
712.3301046400001,0.44520631540000005,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.283766,17.625
712.3301046400001,0.43171521493333337,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.28012601,15.325
712.3301046400001,0.5936084205333334,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.314749,4.32500005
712.3301046400001,0.569864083712,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.30960399,5.35000015
712.3301046400001,0.5479462343384616,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.30359799,6.5
712.3301046400001,0.5088072176,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.29391599,9.4250002
712.3301046400001,0.4912621411310345,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.28908601,11.175
712.3301046400001,0.47488673642666673,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.28507501,13.175
712.3301046400001,0.45956780944516135,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.28048801,15.35
725.07584044,0.4603656129777778,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.251912,7.5
725.07584044,0.453172400275,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.248558,5.92499995
725.07584044,0.4462005171938461,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.24625,4.5749998
725.07584044,0.4394399032969697,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.24601901,3.4750000500000002
725.07584044,0.43288109877014924,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.243861,2.5449999500000002
725.07584044,0.4265152002588235,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.243792,1.8399999999999999
725.07584044,0.40849343123380283,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.25371,0.6949999950000001
725.07584044,0.5000523037517242,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.280269,0.474999995
725.07584044,0.48338389362666667,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.26766601,0.9850000050000001
725.07584044,0.4754595675016393,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.25911,1.35500005
725.07584044,0.4677908648,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.25358701,1.89000005
725.07584044,0.4603656129777778,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.246593,2.56000005
725.07584044,0.453172400275,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.244461,3.5
725.07584044,0.4394399032969697,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.244491,6.0999999
725.07584044,0.4203338205449275,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.24594299,11.5
725.07584044,0.72507584044,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.38049901,62.7250005
725.07584044,0.453172400275,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.27714199,13.774999999999999
725.07584044,0.4394399032969697,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.273004,11.3
725.07584044,0.4265152002588235,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.26704299,9.0500002
725.07584044,0.41432905168,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.263419,7.20000005
725.07584044,0.36253792022,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.25254199,1.93999995
725.07584044,0.580060672352,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.314742,1.9100000499999998
725.07584044,0.48338389362666667,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.28255099,7.29999995
725.07584044,0.453172400275,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.27230701,11.325
725.07584044,0.72507584044,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.347114,63.5499995
725.07584044,0.6042298670333334,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.321302,46.125
725.07584044,0.5179113146,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.30313,31.2250005
725.07584044,0.453172400275,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.283604,19.1999995
725.07584044,0.4265152002588235,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.27660999,14.575
725.07584044,0.40281991135555556,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.269086,10.725
725.07584044,0.36253792022,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.259222,5.5
725.07584044,0.32957992747272724,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.25506699,2.72000005
725.07584044,0.24169194681333334,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.27665201,0.279999995
725.07584044,0.72507584044,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.348317,1.645
725.07584044,0.6305007308173913,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.32544699,3.2749999499999998
725.07584044,0.6042298670333334,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.31870699,4.04999995
725.07584044,0.580060672352,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.31261599,4.97500015
725.07584044,0.5577506464923077,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.30665001,6.04999995
725.07584044,0.5179113146,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.296547,8.7750001
725.07584044,0.4265152002588235,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.268915,21.75
725.07584044,1.0358226292,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.41294301,0.334999995
711.7487202,0.45190394933333333,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.247574,5.4749999
711.7487202,0.44484295012499997,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.243053,4.125
711.7487202,0.41867571776470586,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.23686101,1.019999995
711.7487202,0.4126079537391304,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.237785,0.685000005
711.7487202,0.49086118634482756,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.26098999,0.56
711.7487202,0.4874991234246575,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.25705901,0.64500001
711.7487202,0.4841828028571428,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.253436,0.7450000050000001
711.7487202,0.48091129743243244,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.25131199,0.875
711.7487202,0.47768370483221473,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.251077,1.04500001
711.7487202,0.4744991468,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.24844299,1.20999995
711.7487202,0.46672047226229507,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.24450999,1.75999995
711.7487202,0.4591927227096774,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.240058,2.48000005
711.7487202,0.44484295012499997,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.231079,4.54999995
711.7487202,0.4744991468,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.28574201,14.225000000000001
711.7487202,0.4591927227096774,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.27865601,11.05
711.7487202,0.44484295012499997,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.27126899,8.2999997
711.7487202,0.4313628607272727,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.26627499,6.07500005
711.7487202,0.41867571776470586,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.26164299,4.29999995
711.7487202,0.4067135544,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.25740099,2.94000005
711.7487202,0.38472903794594593,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.254161,1.3050000000000002
711.7487202,0.3746045895789474,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.25540301,0.8700000050000001
711.7487202,0.3558743601,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.26155099,0.39999998999999997
711.7487202,0.33892796199999997,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.27042201,0.195
711.7487202,0.29656196675,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.31288499,0.045000002
711.7487202,0.5474990155384615,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.31263801,1.065
711.7487202,0.5272212742222222,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.30174199,1.58
711.7487202,0.49086118634482756,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.28533399,3.3999999499999998
711.7487202,0.4744991468,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.27846199,4.82500005
711.7487202,0.4591927227096774,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.271595,6.6500001
711.7487202,0.44484295012499997,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.26578599,8.9500003
711.7487202,0.38472903794594593,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.231168,26.85
711.7487202,0.508391943,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.293286,24.2749995
711.7487202,0.44484295012499997,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.27387199,11.95
711.7487202,0.4313628607272727,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.26994199,9.6750002
711.7487202,0.38472903794594593,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.257162,3.6
711.7487202,0.33892796199999997,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.253416,0.875
711.7487202,0.6778559239999999,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.352617,0.639999985
711.7487202,0.5474990155384615,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.30317301,2.85500005
711.7487202,0.5272212742222222,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.29523301,3.75
711.7487202,0.49086118634482756,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.28218099,6.29999995
711.7487202,0.44484295012499997,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.285007,17.575
711.7487202,0.4313628607272727,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.28125799,15.274999999999999
711.7487202,0.41867571776470586,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.27727899,13.175
711.7487202,0.39541595566666665,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.27094999,9.6500001
711.7487202,0.3558743601,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.261498,4.875
711.7487202,0.29656196675,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.257772,1.1800000000000002
711.7487202,0.7117487202,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.34310099,1.72
711.7487202,0.6778559239999999,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.33509099,2.19000005
711.7487202,0.5474990155384615,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.302625,6.45000005
711.7487202,0.5272212742222222,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.29738399,7.79999995
711.7487202,0.508391943,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.292036,9.3249998
711.7487202,0.4744991468,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.28323701,13.075
711.7487202,0.44484295012499997,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.27502,17.6999995
713.49287352,0.45301134826666667,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.236102,5.42499995
713.49287352,0.43907253755076925,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.229315,2.9199999500000002
713.49287352,0.43241992334545454,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.227622,2.0449999500000002
713.49287352,0.48869374898630136,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.251434,0.525000005
713.49287352,0.4853693017142857,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.248776,0.619999975
713.49287352,0.460317982916129,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.230317,2.135
713.49287352,0.45301134826666667,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.22922,3.06500005
713.49287352,0.44593304595,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.22346701,4.1500001
713.49287352,0.47566191568,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.27944401,14.274999999999999
713.49287352,0.460317982916129,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.272486,11.05
713.49287352,0.44593304595,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.26569501,8.2750001
713.49287352,0.43241992334545454,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.26092899,6.02499985
713.49287352,0.41970169030588234,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25692901,4.25
713.49287352,0.40771021343999997,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25382,2.90999995
713.49287352,0.38567182352432433,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.249654,1.25499995
713.49287352,0.37552256501052633,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25036299,0.81999999
713.49287352,0.35674643676,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25553,0.36
713.49287352,0.5488406719384615,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.30838099,0.96000001
713.49287352,0.5285132396444444,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29747701,1.44
713.49287352,0.5096377668,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28785199,2.1399999999999997
713.49287352,0.4920640507034483,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28023899,3.1499999499999998
713.49287352,0.47566191568,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.27255601,4.5
713.49287352,0.3658937812923077,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.249301,1.97999995
713.49287352,0.4920640507034483,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.277897,6.0
713.49287352,0.6204285856695652,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.32870901,48.0
713.49287352,0.5488406719384615,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.308837,36.049999
713.49287352,0.460317982916129,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.286008,20.125
713.49287352,0.44593304595,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.28278399,17.625
713.49287352,0.43241992334545454,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.27811399,15.25
