S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
288.10203132,0.4801700522,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.22400101,5.75
288.10203132,0.4432338943384615,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.195269,3.70000005
288.10203132,0.4115743304571428,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.186322,1.675
287.787264,0.5232495709090909,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.23027401,0.75
288.2369316,0.48039488599999997,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.21986599,5.6500001
288.2369316,0.44344143323076923,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.19261301,2.3000000500000004
288.2369316,0.4117670451428571,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.17028099,0.525000005
284.8644246,0.47477404100000004,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.199682,3.85
284.8644246,0.4382529609230769,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.160651,0.625
283.87515588,0.43673100904615386,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.15709899,0.500000015
288.64163243999997,0.44406404990769227,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.21009199,1.275
289.85573495999995,0.44593189993846144,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.20123,1.35
289.85573495999995,0.4830928915999999,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.241263,0.29999999499999996
289.85573495999995,0.44593189993846144,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.200449,1.65
291.29467128,0.4481456481230769,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.203577,1.475
270.6998952,0.45116649200000003,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.20823801,1.5499999999999998
270.6998952,0.41646137723076926,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.208195,0.175
270.6998952,0.38671413600000004,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.24407201,0.0250000005
270.20526084,0.45034210139999997,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.214788,1.525
270.20526084,0.4157004012923077,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.19679201,0.1250000005
270.20526084,0.4912822924363636,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.25840199,0.22500000999999997
263.13827757,0.43856379595,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.221623,3.5
266.52283782,0.38074691117142856,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.200146,0.700000015
266.52283782,0.48458697785454546,0.054719505714285716,186,0,0.0,0.0,0.0,0.0,0.0,0.232245,1.725
268.68895638,0.4885253752363636,0.05550911285714286,185,0,0.0,0.0,0.0,0.0,0.0,0.23559999,1.675
274.28476266,0.4571412711,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.214689,4.75
274.28476266,0.42197655793846156,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.20131201,2.29999995
275.54833182,0.4592472197,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.21849801,3.6
271.57711446,0.41781094532307694,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.211192,0.925000005
271.57711446,0.41781094532307694,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.200903,2.0250000000000004
271.57711446,0.3879673063714286,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.19457699,0.799999985
272.20889904,0.4536814984,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.2016,1.75
272.20889904,0.4187829216,0.05603649085714285,179,0,0.0,0.0,0.0,0.0,0.0,0.18988299,5.5500002
275.45807688,0.4237816567384616,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.19312599,2.175
269.14023108,0.44856705179999995,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.200965,1.325
269.14023108,0.4140618939692307,0.056424206,177,1,0.0,0.0,0.0,0.0,0.0,0.19765501,1.75
269.14023108,0.44856705179999995,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.19454899,1.4
270.99045735,0.45165076224999995,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.20279799,1.525
265.98130818,0.40920201258461536,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.26442501,0.275000005
278.4364899,0.46406081650000003,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.277621,3.075
278.4364899,0.42836383061538463,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.249768,0.69999999
278.4364899,0.46406081650000003,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.269885,1.1
277.21804821,0.46203008035,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.27527401,2.875
277.21804821,0.42648930493846154,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.251275,0.625
277.21804821,0.46203008035,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.26942801,1.15
278.07547014,0.4278084156,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.247399,0.625
278.07547014,0.46345911689999997,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.263987,1.025
298.78897887,0.4596753521076923,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.202977,2.3000000500000004
301.72226442,0.46418809910769226,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.202834,2.6999999499999996
306.05450154,0.4708530792923077,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.19683801,3.35
306.05450154,0.43722071648571426,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.178442,0.57499999
306.05450154,0.4708530792923077,0.053863894117647054,30,0,0.0,0.0,0.0,0.0,0.0,0.20628799,0.55000001
309.16829697000003,0.4756435338,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.19915099,3.94999995
309.16829697000003,0.4756435338,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.210187,0.39999998999999997
309.16829697000003,0.4416689956714286,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.177913,2.25
316.47487989999996,0.4219665065333333,0.05443236571428571,187,1,0.0,0.0,0.0,0.0,0.0,0.18334,2.25
316.47487989999996,0.48688443061538456,0.05443236571428571,187,0,0.0,0.0,0.0,0.0,0.0,0.207617,1.625
316.47487989999996,0.45210697128571425,0.05443236571428571,187,0,0.0,0.0,0.0,0.0,0.0,0.19389901,3.3000000500000004
315.84111529999996,0.5264018588333332,0.054354768571428576,186,1,0.0,0.0,0.0,0.0,0.0,0.217657,11.7
315.84111529999996,0.45120159328571424,0.054354768571428576,186,1,0.0,0.0,0.0,0.0,0.0,0.195412,4.5
315.84111529999996,0.42112148706666663,0.054354768571428576,186,1,0.0,0.0,0.0,0.0,0.0,0.185149,2.2249999
314.2114349,0.48340220753846147,0.05428537428571428,185,1,0.0,0.0,0.0,0.0,0.0,0.211362,7.45000005
314.2114349,0.4488734784285714,0.05428537428571428,185,1,0.0,0.0,0.0,0.0,0.0,0.196776,4.25
314.2114349,0.4189485798666666,0.05428537428571428,185,1,0.0,0.0,0.0,0.0,0.0,0.18670399,2.075
310.68046069999997,0.41424061426666664,0.05436684142857143,184,1,0.0,0.0,0.0,0.0,0.0,0.18546601,1.7999999999999998
310.68046069999997,0.5178007678333333,0.05436684142857143,184,0,0.0,0.0,0.0,0.0,0.0,0.228616,0.94999999
310.68046069999997,0.4779699395384615,0.05444691542857142,93,0,0.0,0.0,0.0,0.0,0.0,0.218606,1.275
310.68046069999997,0.4438292295714285,0.05444691542857142,93,0,0.0,0.0,0.0,0.0,0.0,0.195354,3.1
312.7175612,0.48110394030769227,0.054466581714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.214407,5.8499999
312.7175612,0.4467393731428571,0.054466581714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.19867,2.65
312.7175612,0.4169567482666666,0.054466581714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.184499,0.82499999
312.7175612,0.48110394030769227,0.054466581714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.224159,1.225
312.7175612,0.4467393731428571,0.054466581714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.20220201,2.9749999
309.54873819999995,0.41273165093333325,0.054570191428571425,180,1,0.0,0.0,0.0,0.0,0.0,0.18612801,1.7000000000000002
309.54873819999995,0.44221248314285705,0.054478544571428575,89,1,0.0,0.0,0.0,0.0,0.0,0.20005,2.3000000500000004
309.54873819999995,0.47622882799999994,0.054478544571428575,89,0,0.0,0.0,0.0,0.0,0.0,0.219061,1.2999999999999998
309.8656205,0.5164427008333333,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.25453401,8.7999997
309.8656205,0.4426651721428571,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.16873001,2.125
312.76283010000003,0.41701710680000004,0.05429228428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.185588,1.9
312.76283010000003,0.44680404300000004,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.17359801,1.125
312.76283010000003,0.5212713835,0.05429228428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.227064,0.82499999
312.76283010000003,0.48117358476923083,0.05429228428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.209787,1.7999999999999998
312.03852770000003,0.5673427776363636,0.05374256857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.25671899,15.35
312.03852770000003,0.4160513702666667,0.05374256857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.193075,1.925
312.03852770000003,0.44576932528571434,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.184815,0.9999999900000001
312.03852770000003,0.5673427776363636,0.05374256857142857,177,0,0.0,0.0,0.0,0.0,0.0,0.251638,0.39999998999999997
312.03852770000003,0.44576932528571434,0.05374256857142857,177,0,0.0,0.0,0.0,0.0,0.0,0.206485,3.94999995
312.03852770000003,0.48005927338461546,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.19415399,0.274999995
311.9479899,0.44563998557142853,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.169585,0.95000001
311.9479899,0.47991998446153844,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.20392901,0.274999995
325.4381221,0.4339174961333333,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.215306,0.80000001
325.4381221,0.464911603,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.24315999,1.125
325.4381221,0.4339174961333333,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.210768,3.6
329.2407097,0.470343871,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.244186,3.8000000500000004
327.3394159,0.467627737,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.235734,3.5
322.0882235,0.4601260335714286,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.181804,0.97499999
319.9605852,0.4922470541538462,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.208335,0.15000000000000002
319.9605852,0.4570865502857143,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.180132,1.125
323.12940819999994,0.4971221664615384,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.212479,6.6500001
323.12940819999994,0.4616134402857142,0.05381896,30,0,0.0,0.0,0.0,0.0,0.0,0.184397,0.875
322.4956436,0.46070806228571426,0.05381539375,29,1,0.0,0.0,0.0,0.0,0.0,0.178262,2.1999999499999996
326.94093384,0.43592124512,0.05409401714285715,92,1,0.0,0.0,0.0,0.0,0.0,0.173668,1.6
326.94093384,0.4086761673,0.053766574,183,1,0.0,0.0,0.0,0.0,0.0,0.169192,1.275
326.94093384,0.46705847691428576,0.05409401714285715,92,0,0.0,0.0,0.0,0.0,0.0,0.18441799,1.5
327.25888139999995,0.40907360174999996,0.05372578457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.166877,1.225
327.25888139999995,0.46751268771428567,0.05372578457142857,180,0,0.0,0.0,0.0,0.0,0.0,0.186536,2.2750001
324.07940579999996,0.4321058743999999,0.05368010257142857,178,1,0.0,0.0,0.0,0.0,0.0,0.17614,2.5500000500000004
323.89772148,0.40487215185,0.05350549314285714,177,1,0.0,0.0,0.0,0.0,0.0,0.165765,0.9999999900000001
323.89772148,0.46271103068571423,0.05413298771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.156507,0.625
329.48451432,0.47069216331428576,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.20546199,3.4499999499999996
329.48451432,0.43931268576000004,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.176477,0.67500001
330.438357,0.440584476,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.18691701,0.82499999
330.438357,0.4720547957142857,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.206093,0.599999995
330.438357,0.440584476,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.169912,2.675
336.07057091999997,0.44809409455999993,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.184919,1.225
336.07057091999997,0.44809409455999993,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.18151,1.9249999999999998
348.87931548,0.4983990221142857,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.20627099,7.04999995
348.87931548,0.43609914435,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.142721,0.29999999499999996
351.37747487999997,0.43922184359999994,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.135546,0.35000001000000003
351.37747487999997,0.5405807305846153,0.05408104285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.26857999,0.0250000005
351.83168567999996,0.46910891423999995,0.05383571,30,1,0.0,0.0,0.0,0.0,0.0,0.163194,3.075
351.83168567999996,0.4397896071,0.05383571,30,1,0.0,0.0,0.0,0.0,0.0,0.133505,0.35000001000000003
351.83168567999996,0.46910891423999995,0.05383571,30,0,0.0,0.0,0.0,0.0,0.0,0.1582,0.47500001000000003
353.96647644,0.44245809555,0.053831514,29,1,0.0,0.0,0.0,0.0,0.0,0.134048,0.45000000500000004
353.96647644,0.47195530192,0.053831514,29,0,0.0,0.0,0.0,0.0,0.0,0.16079301,0.375
339.0494304,0.4520659072,0.05376626028571429,92,1,0.0,0.0,0.0,0.0,0.0,0.16892099,2.6
339.0494304,0.4520659072,0.05376626028571429,92,0,0.0,0.0,0.0,0.0,0.0,0.16656899,2.4750000500000002
341.14570376,0.4264321297,0.05380580399999999,89,1,0.0,0.0,0.0,0.0,0.0,0.15592501,0.80000001
341.14570376,0.4264321297,0.053232536153846155,187,1,0.0,0.0,0.0,0.0,0.0,0.16587199,2.125
341.14570376,0.4548609383466667,0.05380580399999999,89,0,0.0,0.0,0.0,0.0,0.0,0.170527,2.2749999499999998
341.14570376,0.4548609383466667,0.053232536153846155,187,0,0.0,0.0,0.0,0.0,0.0,0.175616,3.1999999499999996
342.33055392,0.4279131924,0.05317496747252748,186,1,0.0,0.0,0.0,0.0,0.0,0.16416401,2.17499995
346.02181788,0.46136242384000004,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.158125,1.875
346.02181788,0.40708449162352944,0.05278158230769231,185,1,0.0,0.0,0.0,0.0,0.0,0.15150601,0.900000005
346.02181788,0.46136242384000004,0.053830322142857136,31,0,0.0,0.0,0.0,0.0,0.0,0.133522,0.775000005
346.02181788,0.5323412582769231,0.05278158230769231,185,0,0.0,0.0,0.0,0.0,0.0,0.201107,0.55000001
345.70281975999995,0.4609370930133333,0.053839688928571425,30,0,0.0,0.0,0.0,0.0,0.0,0.131483,0.650000005
343.46983292,0.45795977722666664,0.053857248571428575,29,1,0.0,0.0,0.0,0.0,0.0,0.129852,1.475
343.46983292,0.42933729114999997,0.053857248571428575,29,1,0.0,0.0,0.0,0.0,0.0,0.117334,0.05
343.46983292,0.45795977722666664,0.053857248571428575,29,0,0.0,0.0,0.0,0.0,0.0,0.13226099,0.82499999
343.46983292,0.42933729114999997,0.053857248571428575,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.5999999
346.84209876,0.4080495279529412,0.053184178351648355,177,1,0.0,0.0,0.0,0.0,0.0,0.14867701,0.849999995
358.23488876,0.47764651834666666,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.19324,4.4000001
358.23488876,0.44779361095,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.166334,1.1
358.23488876,0.44779361095,0.053837901714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.16159,2.125
355.68290379999996,0.47424387173333327,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.180066,3.8000000500000004
355.68290379999996,0.44460362974999995,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.162523,2.5
355.54619031999994,0.44443273789999993,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.16365699,0.80000001
360.24001979999997,0.45030002474999997,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.16636699,1.2
360.24001979999997,0.45030002474999997,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.16357701,1.825
355.68290379999996,0.5081184339999999,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.226289,8.3499999
358.6450292,0.4781933722666667,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.165719,4.1500001
352.90306303999995,0.4705374173866666,0.053819472352941176,30,1,0.0,0.0,0.0,0.0,0.0,0.17352401,3.15
354.49805364,0.47266407152,0.053823434705882356,29,0,0.0,0.0,0.0,0.0,0.0,0.170398,0.47500001000000003
344.45809632,0.45927746175999995,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.16043,1.125
342.6749976,0.4895357108571428,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.21664301,5.54999995
342.6749976,0.4568999968,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.166638,1.6
342.6749976,0.428343747,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.156335,0.15000000000000002
342.6749976,0.428343747,0.0541414345054945,185,1,0.0,0.0,0.0,0.0,0.0,0.17523301,2.35
343.08648192,0.45744864255999995,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.178808,1.575
343.08648192,0.45744864255999995,0.05405484678571429,93,1,0.0,0.0,0.0,0.0,0.0,0.186165,3.1
343.08648192,0.45744864255999995,0.05385425571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.151218,1.25
343.77228912,0.45836305215999995,0.05386401714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.160761,1.625
343.77228912,0.45836305215999995,0.05401025071428571,92,1,0.0,0.0,0.0,0.0,0.0,0.181991,3.20000005
339.33740256,0.4241717532,0.053984966428571424,89,1,0.0,0.0,0.0,0.0,0.0,0.176074,0.875
337.8743472,0.422342934,0.05386225824175824,179,1,0.0,0.0,0.0,0.0,0.0,0.17849401,1.94999995
337.8743472,0.397499232,0.05386225824175824,179,1,0.0,0.0,0.0,0.0,0.0,0.16900399,0.75
337.8743472,0.4504991296,0.05386225824175824,179,0,0.0,0.0,0.0,0.0,0.0,0.186621,3.8000000500000004
344.2752144,0.45903361919999996,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.203797,2.15
344.2752144,0.4918217348571428,0.05383790257142858,32,0,0.0,0.0,0.0,0.0,0.0,0.226712,0.29999999499999996
340.52613504,0.45403484672,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.19465999,1.6
341.94346992,0.4884906713142857,0.053845918,30,0,0.0,0.0,0.0,0.0,0.0,0.215809,0.29999999499999996
339.42884351999993,0.4525717913599999,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.20135801,1.475
339.42884351999993,0.4242860543999999,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.180999,0.15000000000000002
339.42884351999993,0.4848983478857142,0.05384744857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.22248399,0.375
339.42884351999993,0.4525717913599999,0.05384744857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.192581,1.875
339.42884351999993,0.4242860543999999,0.05384744857142856,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.70000005
352.32201888,0.41449649279999995,0.05537417214285715,32,1,0.0,0.0,0.0,0.0,0.0,0.20980901,0.125000005
352.32201888,0.46976269183999997,0.05537417214285715,32,0,0.0,0.0,0.0,0.0,0.0,0.219442,1.0999999950000001
352.32201888,0.4404025236,0.05537417214285715,32,0,0.0,0.0,0.0,0.0,0.0,0.214671,3.8000000500000004
351.8190936,0.46909212479999995,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.22630601,3.1000000500000002
351.8190936,0.439773867,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.203015,0.700000015
352.2762984,0.46970173119999997,0.055453067142857145,30,0,0.0,0.0,0.0,0.0,0.0,0.206018,0.92500001
363.49708449999997,0.454371355625,0.04921130395604395,186,1,0.0,0.0,0.0,0.0,0.0,0.190051,4.60000015
363.49708449999997,0.5192815492857142,0.055349818571428566,32,0,0.0,0.0,0.0,0.0,0.0,0.240291,0.075000005
371.79903684,0.46474879604999997,0.048092539010989005,185,1,0.0,0.0,0.0,0.0,0.0,0.192819,5.70000005
371.79903684,0.4374106315764706,0.048092539010989005,185,1,0.0,0.0,0.0,0.0,0.0,0.180619,3.1000000500000002
371.79903684,0.46474879604999997,0.051921374571428563,31,1,0.0,0.0,0.0,0.0,0.0,0.185625,2.375
371.79903684,0.46474879604999997,0.051921374571428563,31,0,0.0,0.0,0.0,0.0,0.0,0.172693,1.1
369.59741412,0.4348204872,0.04867191043956044,184,1,0.0,0.0,0.0,0.0,0.0,0.18092699,2.9
369.59741412,0.46199676765,0.05181434771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.188393,2.2250000500000002
369.59741412,0.46199676765,0.05087497,93,1,0.0,0.0,0.0,0.0,0.0,0.19031,3.79999995
369.59741412,0.4348204872,0.05087497,93,1,0.0,0.0,0.0,0.0,0.0,0.172869,1.425
369.59741412,0.46199676765,0.05181434771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.179968,1.25
375.46840804,0.44172753887058824,0.048667443956043964,183,1,0.0,0.0,0.0,0.0,0.0,0.176543,3.35
375.46840804,0.46933551004999996,0.05172848742857142,29,1,0.0,0.0,0.0,0.0,0.0,0.18236201,2.9749999
375.46840804,0.44172753887058824,0.05172848742857142,29,1,0.0,0.0,0.0,0.0,0.0,0.160285,0.5
375.46840804,0.5006245440533333,0.05088991821428571,92,1,0.0,0.0,0.0,0.0,0.0,0.211908,8.4000001
375.46840804,0.46933551004999996,0.05088991821428571,92,1,0.0,0.0,0.0,0.0,0.0,0.182992,4.45000005
375.46840804,0.44172753887058824,0.05088991821428571,92,1,0.0,0.0,0.0,0.0,0.0,0.166061,1.75
375.46840804,0.4171871200444444,0.05088991821428571,92,1,0.0,0.0,0.0,0.0,0.0,0.15931199,0.500000015
375.46840804,0.46933551004999996,0.05172848742857142,29,0,0.0,0.0,0.0,0.0,0.0,0.173134,0.724999995
375.46840804,0.5006245440533333,0.05088991821428571,92,0,0.0,0.0,0.0,0.0,0.0,0.20705099,0.775000005
375.46840804,0.44172753887058824,0.05088991821428571,92,0,0.0,0.0,0.0,0.0,0.0,0.16635799,4.20000005
372.12010681999993,0.4377883609647058,0.04933281417582418,180,1,0.0,0.0,0.0,0.0,0.0,0.184323,3.15
372.12010681999993,0.4134667853555555,0.04933281417582418,180,1,0.0,0.0,0.0,0.0,0.0,0.17631,1.5
372.12010681999993,0.4651501335249999,0.05143097892857143,89,1,0.0,0.0,0.0,0.0,0.0,0.18728399,3.9999998999999997
372.12010681999993,0.4377883609647058,0.05143097892857143,89,1,0.0,0.0,0.0,0.0,0.0,0.175024,1.575
372.12010681999993,0.49616014242666656,0.05143097892857143,89,0,0.0,0.0,0.0,0.0,0.0,0.198294,0.775000005
372.12010681999993,0.4651501335249999,0.05143097892857143,89,0,0.0,0.0,0.0,0.0,0.0,0.190639,2.1999999499999996
372.12010681999993,0.4377883609647058,0.05143097892857143,89,0,0.0,0.0,0.0,0.0,0.0,0.17366999,4.75
376.01881371999997,0.39580927759999995,0.049517895054945055,179,1,0.0,0.0,0.0,0.0,0.0,0.17166699,0.724999995
378.90844353999995,0.47363555442499994,0.04923974417582417,178,1,0.0,0.0,0.0,0.0,0.0,0.194864,6.6500001
378.90844353999995,0.4210093817111111,0.04923974417582417,178,1,0.0,0.0,0.0,0.0,0.0,0.174795,1.875
377.4865622,0.4441018378823529,0.050799979999999995,31,0,0.0,0.0,0.0,0.0,0.0,0.199343,3.45
385.23810885999995,0.48154763607499995,0.05052869705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.23185501,4.9000001
385.23810885999995,0.45322130454117643,0.05052869705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.203025,1.6
374.91800235999995,0.4686475029499999,0.05002619411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.227011,3.25
374.91800235999995,0.4410800027764705,0.05002619411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.2059,3.79999995
386.79759162,0.483496989525,0.048398542142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.22595701,4.9499998
