S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
838.0213279999999,1.9952888761904761,0.0015351271428571428,28,0,0.0,0.0,0.0,0.0,0.0,0.46730399,1.335
838.0213279999999,1.904593927272727,0.0015351271428571428,28,0,0.0,0.0,0.0,0.0,0.0,0.44477299,2.12499995
809.0783792000001,2.0226959480000004,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.54174,1.51499995
809.0783792000001,1.9495864559036147,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.508699,1.9799999499999998
809.0783792000001,1.903713833411765,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.49524799,2.3999999499999998
809.0783792000001,1.8815776260465118,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.49390101,2.65999995
809.0783792000001,1.8599502970114945,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.49244401,2.93500005
809.0783792000001,1.8181536611235958,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.50346202,3.6000000500000002
817.7801807999999,1.9018143739534883,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.46314099,2.40999995
817.7801807999999,1.8799544386206894,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.48493001,2.2850001000000004
817.7801807999999,1.837708271460674,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.47281,1.805
817.7801807999999,1.8172892906666664,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.46583,1.585
817.7801807999999,1.7777830017391303,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.47665599,1.31000005
817.7801807999999,1.7586670554838708,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.44266099,1.015000005
817.7801807999999,1.7399578314893616,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.48326901,1.064999985
817.7801807999999,1.70370871,0.001669615,31,1,0.0,0.0,0.0,0.0,0.0,0.45582899,0.72999999
817.7801807999999,2.152053107368421,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.60168099,0.9649999499999999
815.320976,1.8321819685393257,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.45334899,1.64000005
815.320976,1.8118243911111112,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.467204,1.525
815.320976,2.1455815157894738,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.622949,1.02
815.320976,1.8743010942528735,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.46425301,2.5
798.4848816,2.281385376,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.80914599,1.010000005
798.4848816,2.0214807129113925,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.48831499,1.13999996
798.4848816,1.971567608888889,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.471717,1.44
809.6458879999999,1.9277283047619045,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.53459698,2.855
818.7260288,1.8607409745454546,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.48914599,2.045
818.7260288,1.8193911751111111,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.48151001,1.62000005
789.5939104,1.879985500952381,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.50808901,2.2649999999999997
789.5939104,1.8578680244705883,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.51325297,2.07000005
789.5939104,1.7945316145454546,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.50186098,1.455
789.5939104,2.16327098739726,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.63227397,0.9049999950000001
789.5939104,2.1340375956756756,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.58638799,0.8799999949999999
789.5939104,2.050893273766234,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.54343098,1.1600000000000001
789.5939104,1.9989719250632911,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.54300898,1.51500005
789.5939104,1.9258388058536586,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.52270597,2.07500005
786.1888576,1.8718782323809524,0.00148288625,28,1,0.0,0.0,0.0,0.0,0.0,0.52906299,2.165
786.1888576,1.8498561355294119,0.00148288625,28,1,0.0,0.0,0.0,0.0,0.0,0.53449798,1.9800000999999998
786.1888576,2.042048980779221,0.00148288625,28,0,0.0,0.0,0.0,0.0,0.0,0.59316498,1.41
781.4596176,1.953649044,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.532305,3.1000000500000002
781.4596176,1.736576928,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.49489599,1.005000005
781.4596176,1.5629192352,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.50471002,0.290000005
781.4596176,1.4208356683636363,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.58007002,0.14500000200000002
781.4596176,2.2327417645714287,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.55244398,0.55000001
781.4596176,1.953649044,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.47698599,1.82
781.4596176,1.736576928,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.410456,4.67499995
775.59536,1.9389884000000002,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.51708001,2.90999995
775.59536,1.7235452444444446,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.47837999,0.875
775.59536,1.5511907200000001,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.480791,0.214999995
775.59536,1.2926589333333334,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.64375597,0.06999999949999999
775.59536,3.1023814400000003,0.0015914414285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.984043,0.159999995
775.59536,2.5853178666666667,0.0015914414285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.65341401,0.1449999955
775.59536,2.215986742857143,0.0015914414285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.56705499,0.58000001
775.59536,1.9389884000000002,0.0015914414285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.49912199,1.925
784.8646704,1.962161676,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.55331397,3.2250000500000002
784.8646704,1.744143712,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.50675899,1.04000005
784.8646704,1.5697293408000002,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.51471001,0.29500000000000004
784.8646704,1.962161676,0.0016545457142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.48747301,1.72499995
783.5404832,1.958851208,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.521411,3.1499999499999998
783.5404832,1.7412010737777779,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.48667499,0.9849999899999999
783.5404832,1.5670809664,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.48622099,0.24
783.5404832,1.958851208,0.0017183862857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.51488501,1.72000005
783.5404832,1.5670809664,0.0017183862857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.491763,8.8499999
780.3246,1.9508115000000001,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.51818502,3.005
780.3246,1.7340546666666667,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.48945501,0.920000005
780.3246,1.5606492,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.48587799,0.21000000000000002
780.3246,2.229498857142857,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.58397001,0.49499998999999995
780.3246,1.9508115000000001,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.50442398,1.69
780.3246,1.7340546666666667,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.43236601,4.4499998
780.3246,1.5606492,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.468503,8.9249997
780.3246,1.9508115000000001,0.0021426314285714287,91,0,0.0,0.0,0.0,0.0,0.0,0.440525,3.155
800.1874079999999,2.16266867027027,0.0016321642857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.55663401,0.830000015
800.1874079999999,1.905208114285714,0.0016321642857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.47975701,2.39499995
790.1614192000001,1.9272229736585367,0.001627436857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.50290698,2.82500005
790.1614192000001,1.8813367123809526,0.001627436857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.50675499,2.35500005
790.1614192000001,1.629198802474227,0.001627436857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.48662901,0.480000005
798.4848816,1.9475241014634146,0.0015648951428571427,30,1,0.0,0.0,0.0,0.0,0.0,0.57323098,3.375
798.4848816,1.90115448,0.0015648951428571427,30,1,0.0,0.0,0.0,0.0,0.0,0.55417401,2.7749999499999998
798.4848816,1.8569415851162792,0.0015648951428571427,30,1,0.0,0.0,0.0,0.0,0.0,0.54624701,2.28499995
798.4848816,1.5969697632,0.0015648951428571427,30,1,0.0,0.0,0.0,0.0,0.0,0.57394898,0.594999985
798.4848816,1.90115448,0.0015648951428571427,30,0,0.0,0.0,0.0,0.0,0.0,0.53546,2.47000005
830.6437136,1.9777231276190474,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.50214702,3.375
830.6437136,1.9095257783908044,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.48409301,2.48000005
830.6437136,1.8878266218181816,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.51081502,2.375
830.6437136,1.7673270502127658,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.472886,1.1099999999999999
830.6437136,1.6612874272,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.492405,0.569999995
865.2617504,1.966503978181818,0.0015201102857142856,28,1,0.0,0.0,0.0,0.0,0.0,0.425506,3.05499995
865.2617504,1.8607779578494623,0.0015201102857142856,28,1,0.0,0.0,0.0,0.0,0.0,0.41440001,1.725
865.2617504,1.8216036850526316,0.0015201102857142856,28,1,0.0,0.0,0.0,0.0,0.0,0.396945,1.260000005
865.2617504,1.7305235008,0.0015201102857142856,28,1,0.0,0.0,0.0,0.0,0.0,0.405705,0.639999985
865.2617504,2.084968073253012,0.0015201102857142856,28,0,0.0,0.0,0.0,0.0,0.0,0.45063999,0.6900000000000001
865.2617504,2.0601470247619047,0.0015201102857142856,28,0,0.0,0.0,0.0,0.0,0.0,0.41420099,0.680000005
896.4747344,2.1344636533333334,0.0015992885714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.50903302,6.20000005
896.4747344,2.1093523162352943,0.0015992885714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.49717301,5.77499985
896.4747344,1.7929494688,0.0015992885714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.441459,1.445
896.4747344,2.037442578181818,0.0015992885714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.48399901,1.255000005
883.0436927999999,1.8990186941935483,0.0016411217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.43331599,2.43999995
883.0436927999999,1.8788163676595744,0.0016411217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.48680899,2.4950000500000002
883.0436927999999,1.8590393532631577,0.0016411217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.436818,2.00499995
883.0436927999999,2.1278161272289156,0.0016411217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.66088903,1.4
883.0436927999999,2.102484982857143,0.0016411217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.52982402,1.000000005
883.0436927999999,2.0069174836363635,0.0016411217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.46050599,1.31499999
910.8516239999999,1.8217032479999997,0.001637455142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.46798599,1.8049999
910.8516239999999,1.6560938618181817,0.001637455142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.47352299,0.60499999
877.746944,1.8097875134020618,0.0016748408571428573,28,1,0.0,0.0,0.0,0.0,0.0,0.49187201,1.60000005
877.746944,1.8876278365591397,0.0016748408571428573,28,0,0.0,0.0,0.0,0.0,0.0,0.484815,2.62
880.9628272,1.8353392233333332,0.00153341,30,1,0.0,0.0,0.0,0.0,0.0,0.42183399,1.6
839.3455151999999,1.8050441187096773,0.001513291304347826,29,1,0.0,0.0,0.0,0.0,0.0,0.437686,1.305
839.3455151999999,1.6457755199999997,0.001513291304347826,29,1,0.0,0.0,0.0,0.0,0.0,0.44168001,0.375000005
834.0487664000001,1.8131494921739133,0.0015015621739130436,28,1,0.0,0.0,0.0,0.0,0.0,0.42712,1.27999995
834.0487664000001,1.793653261075269,0.0015015621739130436,28,1,0.0,0.0,0.0,0.0,0.0,0.404948,1.019999995
834.0487664000001,2.009756063614458,0.0015015621739130436,28,0,0.0,0.0,0.0,0.0,0.0,0.465435,1.28999995
834.0487664000001,1.874266890786517,0.0015015621739130436,28,0,0.0,0.0,0.0,0.0,0.0,0.43437901,2.585
858.4516448,1.907670321777778,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.43126601,2.2799999499999997
858.4516448,1.7169032896,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.41257501,0.590000005
858.4516448,2.146129112,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.440837,0.610000015
858.4516448,1.907670321777778,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.39522299,2.25999995
858.4516448,1.7169032896,0.0024084552747252745,186,1,0.0,0.0,0.0,0.0,0.0,0.431696,3.385
858.4516448,1.907670321777778,0.0024084552747252745,186,0,0.0,0.0,0.0,0.0,0.0,0.44150099,5.95000005
858.4516448,1.907670321777778,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.41854501,2.26999995
858.4516448,1.7169032896,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.40364301,0.57000001
858.4516448,2.146129112,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.45201501,0.58500001
858.4516448,1.907670321777778,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.41374499,2.21500005
853.3440656,1.8963201457777779,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.40367401,2.01499995
853.3440656,1.7066881312,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.40697601,0.50499998
853.3440656,1.4222401093333334,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.57105201,0.119999995
853.3440656,1.8963201457777779,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.410153,2.28999995
853.3440656,1.7066881312,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.407022,5.8499999
853.3440656,1.8963201457777779,0.0021702266666666667,93,1,0.0,0.0,0.0,0.0,0.0,0.45585001,3.9000001
853.3440656,1.7066881312,0.0021702266666666667,93,1,0.0,0.0,0.0,0.0,0.0,0.431593,1.9449999999999998
853.3440656,1.5515346647272727,0.0021702266666666667,93,1,0.0,0.0,0.0,0.0,0.0,0.43351701,0.97000001
853.3440656,1.8963201457777779,0.0021702266666666667,93,0,0.0,0.0,0.0,0.0,0.0,0.443082,4.20000005
853.3440656,1.7066881312,0.00229955,184,1,0.0,0.0,0.0,0.0,0.0,0.43191701,3.215
853.3440656,2.133360164,0.00229955,184,0,0.0,0.0,0.0,0.0,0.0,0.451015,3.5999999
816.8343328,2.0420858319999997,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.440079,3.875
816.8343328,1.8151874062222222,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.41200399,1.13
816.8343328,1.6336686656,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.427468,0.25000000499999997
816.8343328,2.3338123794285712,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.51243198,0.21999999999999997
816.8343328,2.0420858319999997,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.44863799,1.024999995
816.8343328,1.8151874062222222,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.38872099,3.32500005
816.8343328,1.6336686656,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.42445299,7.5999999
816.8343328,1.8151874062222222,0.0021439044444444442,92,1,0.0,0.0,0.0,0.0,0.0,0.45508701,2.90499995
816.8343328,1.6336686656,0.0021439044444444442,92,1,0.0,0.0,0.0,0.0,0.0,0.43224499,1.3399999999999999
816.8343328,2.0420858319999997,0.0021439044444444442,92,0,0.0,0.0,0.0,0.0,0.0,0.46364999,2.6600001
816.8343328,1.8151874062222222,0.0022693395604395606,183,1,0.0,0.0,0.0,0.0,0.0,0.43608499,4.10000005
816.8343328,1.4851533323636363,0.0022693395604395606,183,1,0.0,0.0,0.0,0.0,0.0,0.478129,2.01000005
816.8343328,2.7227811093333334,0.0022693395604395606,183,0,0.0,0.0,0.0,0.0,0.0,0.52471298,1.27
816.8343328,1.6336686656,0.0022693395604395606,183,0,0.0,0.0,0.0,0.0,0.0,0.44505501,10.474999799999999
806.0516656,2.0151291639999998,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.396395,3.3
806.0516656,1.7912259235555554,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.37286401,0.75999999
806.0516656,1.6121033312,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.45301199,0.235
806.0516656,2.0151291639999998,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.40302899,0.95499996
806.0516656,1.7912259235555554,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.371986,3.57500005
806.0516656,1.7912259235555554,0.002103078888888889,91,1,0.0,0.0,0.0,0.0,0.0,0.43291599,2.495
806.0516656,2.0151291639999998,0.002103078888888889,91,0,0.0,0.0,0.0,0.0,0.0,0.456752,2.75
806.0516656,1.6121033312,0.002103078888888889,91,0,0.0,0.0,0.0,0.0,0.0,0.400996,8.8499999
806.0516656,1.6121033312,0.002240949340659341,182,1,0.0,0.0,0.0,0.0,0.0,0.429616,2.34
782.9729744,1.739939943111111,0.0015591871428571426,32,1,0.0,0.0,0.0,0.0,0.0,0.372769,0.51000002
782.9729744,1.957432436,0.0015591871428571426,32,0,0.0,0.0,0.0,0.0,0.0,0.41210601,1.56
782.9729744,3.1318918976,0.002265204285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.55975097,16.525
782.9729744,2.6099099146666664,0.002265204285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.51012403,12.05
792.2422848,1.932298255609756,0.001523514285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.408611,2.255
792.2422848,1.8862911542857144,0.001523514285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.40775701,1.75
792.2422848,1.8640994936470587,0.001523514285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.40303501,1.5099999999999998
792.2422848,1.7605384106666666,0.001523514285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.382202,0.64500001
792.2422848,1.5844845696,0.00229761010989011,178,1,0.0,0.0,0.0,0.0,0.0,0.41997901,1.91499995
779.1895824,1.8552132914285713,0.0014848271428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.406528,1.38
779.1895824,1.8120687962790696,0.0014848271428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.40678301,1.0299999949999998
779.1895824,1.6938903965217391,0.0014848271428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.401517,0.36999999
779.1895824,1.6756765212903224,0.0014848271428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.41356599,0.3399999995
779.1895824,1.6403991208421052,0.0014848271428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.44343099,0.305
779.1895824,1.62331163,0.0014848271428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.47467199,0.33000000500000004
779.1895824,3.1167583295999997,0.0022960046153846156,177,0,0.0,0.0,0.0,0.0,0.0,0.58969599,0.790000005
779.1895824,1.9479739559999998,0.0022960046153846156,177,0,0.0,0.0,0.0,0.0,0.0,0.45592901,4.97500015
784.8646704,2.242470486857143,0.0014492142857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.52864301,0.434999985
784.8646704,2.0654333431578946,0.0014492142857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.441672,0.849999995
793.7556416,1.8898943847619047,0.0014310157142857145,28,1,0.0,0.0,0.0,0.0,0.0,0.38255599,1.5350000000000001
793.7556416,1.8676603331764705,0.0014310157142857145,28,1,0.0,0.0,0.0,0.0,0.0,0.372583,1.2749999500000002
793.7556416,1.7070013797849461,0.0014310157142857145,28,1,0.0,0.0,0.0,0.0,0.0,0.43043301,0.45999999
824.779456,1.8328432355555555,0.001522875714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.389101,1.2200000000000002
824.779456,2.170472252631579,0.001522875714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.414967,0.395
832.1570704000001,1.8912660690909093,0.0015106435714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.395098,1.79
829.3195264000001,1.7459358450526317,0.0014751249999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.40874499,0.66499999
811.3484144,1.9090550927058825,0.0014216375,29,1,0.0,0.0,0.0,0.0,0.0,0.40983701,1.905
811.3484144,1.7448352997849463,0.0014216375,29,1,0.0,0.0,0.0,0.0,0.0,0.38993901,0.540000005
808.8892096,1.903268728470588,0.0014003003571428571,28,1,0.0,0.0,0.0,0.0,0.0,0.408957,1.815
808.8892096,1.7975315768888889,0.0014003003571428571,28,1,0.0,0.0,0.0,0.0,0.0,0.38634199,0.810000005
808.8892096,1.739546687311828,0.0014003003571428571,28,1,0.0,0.0,0.0,0.0,0.0,0.40241799,0.54000001
808.8892096,2.1570378922666666,0.0014003003571428571,28,0,0.0,0.0,0.0,0.0,0.0,0.40106201,0.315000005
808.8892096,2.074074896410256,0.0014003003571428571,28,0,0.0,0.0,0.0,0.0,0.0,0.42839199,0.7100000099999999
808.8892096,2.022223024,0.0014003003571428571,28,0,0.0,0.0,0.0,0.0,0.0,0.42375901,0.99500006
820.050216,1.673571869387755,0.0015610428571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.522232,0.7499999949999999
891.6331125,1.8771223421052632,0.0014762500000000001,32,1,0.0,0.0,0.0,0.0,0.0,0.41069299,1.88500005
891.6331125,1.7483002205882354,0.0014762500000000001,32,1,0.0,0.0,0.0,0.0,0.0,0.42724401,0.875
896.02916,1.9064450212765958,0.00150431,31,1,0.0,0.0,0.0,0.0,0.0,0.45412901,2.41999995
896.02916,1.8863771789473684,0.00150431,31,1,0.0,0.0,0.0,0.0,0.0,0.43950599,2.11499995
896.02916,1.8286309387755102,0.00150431,31,1,0.0,0.0,0.0,0.0,0.0,0.40893301,1.375
896.02916,1.7920583200000002,0.00150431,31,1,0.0,0.0,0.0,0.0,0.0,0.41994101,1.12500001
896.02916,1.7569199215686275,0.00150431,31,1,0.0,0.0,0.0,0.0,0.0,0.37691599,0.685000005
896.02916,2.159106409638554,0.00150431,31,0,0.0,0.0,0.0,0.0,0.0,0.50363702,0.7350000050000001
892.0153775000001,1.7840307550000003,0.0020978644444444444,93,1,0.0,0.0,0.0,0.0,0.0,0.40858001,2.4449999
899.2784125,1.8541822938144328,0.0014542125,29,1,0.0,0.0,0.0,0.0,0.0,0.39083499,1.42999995
899.2784125,1.8167240656565655,0.0014542125,29,1,0.0,0.0,0.0,0.0,0.0,0.38823399,1.08499999
899.2784125,1.798556825,0.0014542125,29,1,0.0,0.0,0.0,0.0,0.0,0.39392501,0.96999995
899.2784125,2.1669359337349396,0.0014542125,29,0,0.0,0.0,0.0,0.0,0.0,0.45984501,0.515
899.2784125,1.998396472222222,0.0014542125,29,0,0.0,0.0,0.0,0.0,0.0,0.440819,1.42
899.2784125,1.998396472222222,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.437931,4.92499995
899.2784125,1.798556825,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.40488401,2.4599999
899.2784125,2.5693668928571425,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.52047199,0.7599999900000001
899.2784125,2.24819603125,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.45697999,1.56
901.1897375,2.19802375,0.0014705737499999998,28,0,0.0,0.0,0.0,0.0,0.0,0.46446201,0.409999995
901.1897375,2.0026438611111113,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.42330599,4.97500015
901.1897375,1.802379475,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.40483999,2.58000005
901.1897375,2.25297434375,0.002088152222222222,91,0,0.0,0.0,0.0,0.0,0.0,0.43692401,1.325
917.436,2.038746666666667,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.429351,4.1000001500000005
917.436,1.9113250000000002,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.42740101,2.38
917.436,1.891620618556701,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.433952,2.18999995
917.436,1.8723183673469388,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.42703,1.94
917.436,1.834872,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.40404901,1.44
917.436,1.6680654545454545,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.39631701,0.35499999
917.436,1.52906,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.433204,0.1099999995
917.436,2.29359,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.53716397,0.44499999
917.436,2.038746666666667,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.442902,1.2450000499999998
917.436,1.9113250000000002,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.42839301,2.4699999
917.436,1.891620618556701,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.40655199,2.62
903.1010625,2.25775265625,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.53565598,7.75
903.1010625,2.0068912500000002,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.42892599,3.6
903.1010625,1.881460546875,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.41071999,1.92000005
903.1010625,1.8620640463917526,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.39850399,1.65
903.1010625,1.843063392857143,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.39683399,1.455
903.1010625,1.806202125,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.39450201,1.12000005
903.1010625,1.6420019318181818,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.43177599,0.354999999
903.1010625,1.5051684375,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.47385499,0.1249999945
903.1010625,1.9848375,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.413647,1.45999995
903.1010625,1.881460546875,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.397158,2.59000005
894.5001,1.987778,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.42739099,3.25
