S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
14.6118336,0.10437024,0.00355303,31,1,0.0,0.0,0.0,0.0,0.0,0.346154,0.900000005
14.6118336,0.097412224,0.00355303,31,1,0.0,0.0,0.0,0.0,0.0,0.34499401,0.39999998999999997
14.6118336,0.09132396000000001,0.00355303,31,1,0.0,0.0,0.0,0.0,0.0,0.30394,0.10000000549999999
14.6118336,0.097412224,0.00355303,31,0,0.0,0.0,0.0,0.0,0.0,0.323154,0.80000001
14.752332,0.10537379999999999,0.0036404858333333335,30,1,0.0,0.0,0.0,0.0,0.0,0.34959501,0.97499999
14.752332,0.09834888,0.0036404858333333335,30,0,0.0,0.0,0.0,0.0,0.0,0.292072,0.67500001
14.3609436,0.10257816857142858,0.0040519625,29,1,0.0,0.0,0.0,0.0,0.0,0.33183599,0.69999999
14.3609436,0.09573962400000001,0.0040519625,29,1,0.0,0.0,0.0,0.0,0.0,0.31739399,0.25000000499999997
14.2104096,0.10150292571428572,0.00415249875,28,1,0.0,0.0,0.0,0.0,0.0,0.31082901,0.55000001
14.2104096,0.094736064,0.00415249875,28,1,0.0,0.0,0.0,0.0,0.0,0.26548401,0.125000005
14.2104096,0.10931084307692308,0.00415249875,28,0,0.0,0.0,0.0,0.0,0.0,0.35678601,0.15000000000000002
14.2104096,0.10150292571428572,0.00415249875,28,0,0.0,0.0,0.0,0.0,0.0,0.328172,0.45000000500000004
14.9630796,0.099753864,0.004309595,30,1,0.0,0.0,0.0,0.0,0.0,0.28729099,0.45000000500000004
15.254112,0.0953382,0.004542881071428572,31,1,0.0,0.0,0.0,0.0,0.0,0.27680901,0.20000000499999998
15.254112,0.09244916363636363,0.004542881071428572,31,1,0.0,0.0,0.0,0.0,0.0,0.24990401,0.0750000005
15.334396799999999,0.09293573818181818,0.004579031428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.267248,0.10000000549999999
15.254112,0.0984136258064516,0.004570768928571428,29,1,0.0,0.0,0.0,0.0,0.0,0.281259,0.35000001000000003
15.0835068,0.0973129470967742,0.004873078571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.293253,0.29999999499999996
14.852688,0.10243233103448277,0.004890407142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.30518299,0.674999985
14.852688,0.09901792000000001,0.004890407142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.30461699,0.42499999499999996
14.852688,0.11001991111111112,0.004890407142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.33749399,0.125000005
13.7588076,0.0887665006451613,0.004870835714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.38185999,0.10000000549999999
13.7588076,0.10191709333333333,0.004870835714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.36021799,0.45000000500000004
13.5882024,0.10065335111111111,0.004924475714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.35305101,0.55000001
13.3072056,0.10236312,0.005415095,32,1,0.0,0.0,0.0,0.0,0.0,0.38157499,0.724999995
13.3072056,0.09857189333333333,0.005415095,32,1,0.0,0.0,0.0,0.0,0.0,0.35845801,0.45000000500000004
13.3072056,0.11089338,0.005415095,32,0,0.0,0.0,0.0,0.0,0.0,0.40665799,0.17500000500000001
13.3072056,0.1064576448,0.005415095,32,0,0.0,0.0,0.0,0.0,0.0,0.37761301,0.275000005
13.3072056,0.10236312,0.005415095,32,0,0.0,0.0,0.0,0.0,0.0,0.349114,0.42500000000000004
13.04628,0.09318771428571428,0.004279839166666666,29,1,0.0,0.0,0.0,0.0,0.0,0.35332099,0.175
13.04628,0.11344591304347826,0.004279839166666666,29,0,0.0,0.0,0.0,0.0,0.0,0.43314999,0.1250000005
12.5846424,0.10943167304347826,0.00426585125,28,0,0.0,0.0,0.0,0.0,0.0,0.44182199,0.22500000999999997
12.3638592,0.0989108736,0.004353287142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.38723701,0.474999995
12.3638592,0.09510660923076923,0.004353287142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.37241399,0.275000005
12.3638592,0.09158414222222222,0.004353287142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.38948801,0.17500000500000001
12.3638592,0.08831328000000001,0.004353287142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.36015201,0.0750000005
12.3638592,0.11239872000000001,0.004353287142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.46317899,0.17500000500000001
12.3638592,0.082425728,0.007556630714285715,367,1,0.0,0.0,0.0,0.0,0.0,0.353955,0.82499999
12.3638592,0.10303216,0.007556630714285715,367,0,0.0,0.0,0.0,0.0,0.0,0.36434901,1.65
12.1029336,0.10085778,0.00433725,30,1,0.0,0.0,0.0,0.0,0.0,0.408021,0.575000015
12.1029336,0.0968234688,0.00433725,30,1,0.0,0.0,0.0,0.0,0.0,0.39548299,0.35000001000000003
12.1029336,0.09309948923076923,0.00433725,30,1,0.0,0.0,0.0,0.0,0.0,0.38907501,0.20000000499999998
12.1029336,0.08965136,0.00433725,30,1,0.0,0.0,0.0,0.0,0.0,0.40586001,0.125000005
12.1029336,0.11526603428571429,0.00433725,30,0,0.0,0.0,0.0,0.0,0.0,0.502087,0.15000000000000002
12.1029336,0.09309948923076923,0.00433725,30,0,0.0,0.0,0.0,0.0,0.0,0.34369799,1.125
12.1029336,0.08644952571428571,0.00433725,30,0,0.0,0.0,0.0,0.0,0.0,0.69067699,2.29999995
12.1029336,0.10085778,0.007263675,366,1,0.0,0.0,0.0,0.0,0.0,0.37588301,1.75
12.1029336,0.10085778,0.007263675,366,0,0.0,0.0,0.0,0.0,0.0,0.377177,1.825
12.4541796,0.10378483,0.004329565714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.42127401,0.80000001
12.4541796,0.0996334368,0.004329565714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.39178601,0.5
12.4541796,0.09580138153846153,0.004329565714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.38424999,0.29999999499999996
12.4541796,0.09225318222222222,0.004329565714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.38614801,0.17500000500000001
12.4541796,0.10829721391304348,0.004329565714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.420609,0.225
12.4541796,0.10378483,0.004329565714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.40278199,0.375
12.4541796,0.0996334368,0.004329565714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.37421399,0.575000015
12.4541796,0.08895842571428571,0.004329565714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.500714,1.7999999999999998
12.4541796,0.10378483,0.007206292142857143,365,1,0.0,0.0,0.0,0.0,0.0,0.395206,1.95
12.4541796,0.07325988,0.007206292142857143,365,1,0.0,0.0,0.0,0.0,0.0,0.35448599,0.45000000500000004
12.4541796,0.10378483,0.007206292142857143,365,0,0.0,0.0,0.0,0.0,0.0,0.354846,1.65
13.397526,0.1030578923076923,0.0043165700000000005,28,1,0.0,0.0,0.0,0.0,0.0,0.38332501,0.75
13.397526,0.09924093333333332,0.0043165700000000005,28,1,0.0,0.0,0.0,0.0,0.0,0.36877701,0.474999995
13.397526,0.09569661428571428,0.0043165700000000005,28,1,0.0,0.0,0.0,0.0,0.0,0.356794,0.275000005
13.397526,0.09239673103448276,0.0043165700000000005,28,1,0.0,0.0,0.0,0.0,0.0,0.352265,0.15000000000000002
13.397526,0.08931684,0.0043165700000000005,28,1,0.0,0.0,0.0,0.0,0.0,0.34792501,0.0750000005
13.397526,0.11164605,0.0043165700000000005,28,0,0.0,0.0,0.0,0.0,0.0,0.42731601,0.15000000000000002
13.397526,0.1030578923076923,0.0043165700000000005,28,0,0.0,0.0,0.0,0.0,0.0,0.383356,0.39999998999999997
13.397526,0.09924093333333332,0.0043165700000000005,28,0,0.0,0.0,0.0,0.0,0.0,0.36890101,0.625
13.397526,0.08931684,0.0043165700000000005,28,0,0.0,0.0,0.0,0.0,0.0,0.408223,1.775
13.397526,0.08931684,0.007450907142857144,364,1,0.0,0.0,0.0,0.0,0.0,0.350532,1.2000000000000002
13.397526,0.07880897647058822,0.007450907142857144,364,1,0.0,0.0,0.0,0.0,0.0,0.33999199,0.67500001
13.3874904,0.10298069538461539,0.004611219285714285,32,1,0.0,0.0,0.0,0.0,0.0,0.47591001,0.925000005
13.3874904,0.09562493142857144,0.004611219285714285,32,1,0.0,0.0,0.0,0.0,0.0,0.436645,0.42499999499999996
13.3874904,0.089249936,0.004611219285714285,32,1,0.0,0.0,0.0,0.0,0.0,0.406845,0.15000000000000002
13.648416,0.09098943999999999,0.007382843571428571,360,1,0.0,0.0,0.0,0.0,0.0,0.36012501,1.35
13.648416,0.08028479999999999,0.007382843571428571,360,1,0.0,0.0,0.0,0.0,0.0,0.34215799,0.75
13.648416,0.06824208,0.007382843571428571,360,1,0.0,0.0,0.0,0.0,0.0,0.33912399,0.32500000500000004
13.437668400000002,0.09953828444444446,0.004579202857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.42196199,0.724999995
13.8089856,0.10622296615384615,0.00453017,28,1,0.0,0.0,0.0,0.0,0.0,0.54159403,1.125
13.8089856,0.092059904,0.00453017,28,1,0.0,0.0,0.0,0.0,0.0,0.419211,0.175
13.8089856,0.11507488,0.00453017,28,0,0.0,0.0,0.0,0.0,0.0,0.459986,0.15000000000000002
13.497881999999999,0.09308884137931034,0.0048920585714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.450858,0.32500000500000004
13.246991999999999,0.10189993846153846,0.004944234285714286,28,0,0.0,0.0,0.0,0.0,0.0,0.49678001,0.650000005
12.3337524,0.08809823142857143,0.004345809090909091,28,1,0.0,0.0,0.0,0.0,0.0,0.49020401,0.15000000000000002
12.3738948,0.09518380615384615,0.004419762857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.50278699,0.42500000000000004
12.3738948,0.082492632,0.004419762857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.50189197,0.0750000005
12.3738948,0.10311579,0.004419762857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.50904,0.599999995
12.3738948,0.08838496285714285,0.0063070762857142856,185,1,0.0,0.0,0.0,0.0,0.0,0.40844199,0.80000001
12.3738948,0.082492632,0.0063070762857142856,185,1,0.0,0.0,0.0,0.0,0.0,0.403586,0.55000001
12.3738948,0.10311579,0.0063070762857142856,185,0,0.0,0.0,0.0,0.0,0.0,0.42336699,1.3250000000000002
13.0663512,0.10051039384615384,0.0044106828571428575,30,1,0.0,0.0,0.0,0.0,0.0,0.488848,0.674999985
13.0663512,0.09333108,0.0044106828571428575,30,1,0.0,0.0,0.0,0.0,0.0,0.471921,0.29999999499999996
13.0663512,0.10051039384615384,0.0044106828571428575,30,0,0.0,0.0,0.0,0.0,0.0,0.42783299,0.69999999
13.0663512,0.09333108,0.005914937142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.38311699,0.599999995
13.0663512,0.087109008,0.005914937142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.38342699,0.35000001000000003
13.0663512,0.10051039384615384,0.005914937142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.40527999,1.0750000000000002
13.0663512,0.09333108,0.005914937142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.38874799,1.65
13.0663512,0.087109008,0.005914937142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.37874699,2.375
13.0663512,0.10051039384615384,0.00643596142857143,184,1,0.0,0.0,0.0,0.0,0.0,0.404989,1.45
13.0663512,0.087109008,0.00643596142857143,184,1,0.0,0.0,0.0,0.0,0.0,0.38477099,0.69999999
13.0663512,0.10051039384615384,0.00643596142857143,184,0,0.0,0.0,0.0,0.0,0.0,0.40177101,1.5
13.0663512,0.09333108,0.00643596142857143,184,0,0.0,0.0,0.0,0.0,0.0,0.39811,2.1000000500000002
13.5781668,0.09698690571428571,0.004412413714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.456357,0.474999995
13.5781668,0.090521112,0.004412413714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.45021299,0.20000000499999998
13.5781668,0.10444743692307693,0.004412413714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.47828299,0.5
13.5781668,0.09698690571428571,0.005915902142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.402145,0.849999995
13.5781668,0.090521112,0.005915902142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.379136,0.474999995
13.5781668,0.0848635425,0.005915902142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.38000199,0.275000005
13.5781668,0.07987156941176471,0.005915902142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37840399,0.15000000000000002
13.5781668,0.10444743692307693,0.005915902142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.40123099,0.849999995
13.5781668,0.09698690571428571,0.006415508000000001,183,1,0.0,0.0,0.0,0.0,0.0,0.39097199,1.25
13.5781668,0.090521112,0.006415508000000001,183,1,0.0,0.0,0.0,0.0,0.0,0.38184601,0.875
13.5781668,0.0848635425,0.006415508000000001,183,1,0.0,0.0,0.0,0.0,0.0,0.36834699,0.575000015
13.5781668,0.07987156941176471,0.006415508000000001,183,1,0.0,0.0,0.0,0.0,0.0,0.35236499,0.35000001000000003
13.5781668,0.135781668,0.006415508000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.45119399,0.35000001000000003
13.5781668,0.09698690571428571,0.006415508000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.39132899,1.8
13.5781668,0.090521112,0.006415508000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.375545,2.3999999499999998
13.7186652,0.09799046571428571,0.0044098662857142866,28,1,0.0,0.0,0.0,0.0,0.0,0.463613,0.5
13.7186652,0.091457768,0.0044098662857142866,28,1,0.0,0.0,0.0,0.0,0.0,0.42395499,0.17500000500000001
13.7186652,0.10552819384615385,0.0044098662857142866,28,0,0.0,0.0,0.0,0.0,0.0,0.463469,0.45000000500000004
13.7186652,0.09799046571428571,0.005981742142857143,91,1,0.0,0.0,0.0,0.0,0.0,0.39252499,0.900000005
13.7186652,0.091457768,0.005981742142857143,91,1,0.0,0.0,0.0,0.0,0.0,0.37834999,0.525000005
13.7186652,0.07621480666666666,0.005981742142857143,91,1,0.0,0.0,0.0,0.0,0.0,0.36172101,0.0750000005
13.7186652,0.12471513818181819,0.005981742142857143,91,0,0.0,0.0,0.0,0.0,0.0,0.466427,0.275000005
13.7186652,0.11432221000000001,0.005981742142857143,91,0,0.0,0.0,0.0,0.0,0.0,0.43355599,0.474999995
13.7186652,0.10552819384615385,0.005981742142857143,91,0,0.0,0.0,0.0,0.0,0.0,0.409915,0.80000001
13.849128,0.09232752,0.004591966857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.42772999,0.25000000499999997
13.849128,0.09232752,0.006612617428571429,179,1,0.0,0.0,0.0,0.0,0.0,0.36672199,0.900000005
13.849128,0.08655705,0.006612617428571429,179,1,0.0,0.0,0.0,0.0,0.0,0.350705,0.575000015
13.849128,0.0769396,0.006612617428571429,179,1,0.0,0.0,0.0,0.0,0.0,0.326134,0.20000000499999998
13.849128,0.09892234285714285,0.006612617428571429,179,0,0.0,0.0,0.0,0.0,0.0,0.38062301,1.625
13.1366004,0.087577336,0.006667146571428572,178,1,0.0,0.0,0.0,0.0,0.0,0.37492499,0.67500001
13.1366004,0.0821037525,0.006667146571428572,178,1,0.0,0.0,0.0,0.0,0.0,0.36223099,0.42499999499999996
13.5781668,0.09698690571428571,0.006722802,177,1,0.0,0.0,0.0,0.0,0.0,0.385757,1.2000000000000002
13.5781668,0.07146403578947369,0.006722802,177,1,0.0,0.0,0.0,0.0,0.0,0.359106,0.15000000000000002
13.3172412,0.088781608,0.004993738571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.428516,0.15000000000000002
13.949484,0.09299656,0.004964594857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.39254501,0.225
13.949484,0.12681349090909091,0.004964594857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.52207601,0.05
13.648416,0.10109937777777778,0.004962416,29,1,0.0,0.0,0.0,0.0,0.0,0.46048099,0.724999995
15.4949664,0.11477752888888888,0.0049766037142857135,28,1,0.0,0.0,0.0,0.0,0.0,0.44657999,2.0250000000000004
15.4949664,0.09684353999999999,0.0049766037142857135,28,1,0.0,0.0,0.0,0.0,0.0,0.381064,0.39999998999999997
15.4949664,0.09390888727272727,0.0049766037142857135,28,1,0.0,0.0,0.0,0.0,0.0,0.35812199,0.225
15.4949664,0.12395973119999999,0.0049766037142857135,28,0,0.0,0.0,0.0,0.0,0.0,0.487773,0.05
16.082045519999998,0.10051278449999998,0.005418150571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.35416701,0.650000005
16.082045519999998,0.09460026776470587,0.005418150571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.35967401,0.29999999499999996
15.336853679999999,0.11360632355555556,0.00539306,31,0,0.0,0.0,0.0,0.0,0.0,0.44292,0.17500000500000001
16.444571279999998,0.09966406836363635,0.004373675,28,1,0.0,0.0,0.0,0.0,0.0,0.36336699,0.575000015
16.52513256,0.1101675504,0.00450172,32,1,0.0,0.0,0.0,0.0,0.0,0.44012299,1.7000000000000002
16.52513256,0.1032820785,0.00450172,32,1,0.0,0.0,0.0,0.0,0.0,0.39632601,0.97499999
16.52513256,0.09720666211764706,0.00450172,32,1,0.0,0.0,0.0,0.0,0.0,0.37349999,0.474999995
16.52513256,0.1271164043076923,0.00450172,32,0,0.0,0.0,0.0,0.0,0.0,0.492145,0.05
16.52513256,0.11803666114285714,0.00450172,32,0,0.0,0.0,0.0,0.0,0.0,0.46005499,0.125000005
16.52513256,0.1101675504,0.00450172,32,0,0.0,0.0,0.0,0.0,0.0,0.40579,0.25000000499999997
16.887658319999996,0.10554786449999998,0.0044727,31,1,0.0,0.0,0.0,0.0,0.0,0.39223,1.175
16.887658319999996,0.09933916658823527,0.0044727,31,1,0.0,0.0,0.0,0.0,0.0,0.36854699,0.599999995
16.887658319999996,0.09382032399999998,0.0044727,31,1,0.0,0.0,0.0,0.0,0.0,0.35150099,0.25000000499999997
16.887658319999996,0.10554786449999998,0.0044727,31,0,0.0,0.0,0.0,0.0,0.0,0.372554,0.39999998999999997
17.31060504,0.12364717885714285,0.0044428375,30,1,0.0,0.0,0.0,0.0,0.0,0.55943,3.20000005
17.31060504,0.10819128149999999,0.0044428375,30,1,0.0,0.0,0.0,0.0,0.0,0.47831699,1.475
17.31060504,0.10182708847058823,0.0044428375,30,1,0.0,0.0,0.0,0.0,0.0,0.42457801,0.80000001
17.31060504,0.09617002799999999,0.0044428375,30,1,0.0,0.0,0.0,0.0,0.0,0.38558501,0.35000001000000003
17.31060504,0.10819128149999999,0.0044428375,30,0,0.0,0.0,0.0,0.0,0.0,0.31456801,0.25000000499999997
17.280394559999998,0.10800246599999999,0.0043512175,29,1,0.0,0.0,0.0,0.0,0.0,0.43224299,1.5
17.280394559999998,0.10164937976470587,0.0043512175,29,1,0.0,0.0,0.0,0.0,0.0,0.35344899,0.75
17.280394559999998,0.09600219199999999,0.0043512175,29,1,0.0,0.0,0.0,0.0,0.0,0.32453299,0.29999999499999996
17.280394559999998,0.09094944505263157,0.0043512175,29,1,0.0,0.0,0.0,0.0,0.0,0.31781501,0.10000000549999999
17.280394559999998,0.1234313897142857,0.0043512175,29,0,0.0,0.0,0.0,0.0,0.0,0.39906999,0.0250000005
17.280394559999998,0.11520263039999999,0.0043512175,29,0,0.0,0.0,0.0,0.0,0.0,0.39408001,0.10000000549999999
17.280394559999998,0.10164937976470587,0.0043512175,29,0,0.0,0.0,0.0,0.0,0.0,0.32115099,0.55000001
17.45158728,0.1163439152,0.00430440875,28,1,0.0,0.0,0.0,0.0,0.0,0.539096,2.4000001
17.45158728,0.10907242049999999,0.00430440875,28,1,0.0,0.0,0.0,0.0,0.0,0.46377799,1.525
17.45158728,0.10265639576470587,0.00430440875,28,1,0.0,0.0,0.0,0.0,0.0,0.428507,0.849999995
17.45158728,0.09695326266666665,0.00430440875,28,1,0.0,0.0,0.0,0.0,0.0,0.37463599,0.35000001000000003
17.45158728,0.09185045936842104,0.00430440875,28,1,0.0,0.0,0.0,0.0,0.0,0.33591101,0.10000000549999999
17.45158728,0.10907242049999999,0.00430440875,28,0,0.0,0.0,0.0,0.0,0.0,0.31211901,0.20000000499999998
17.45158728,0.10265639576470587,0.00430440875,28,0,0.0,0.0,0.0,0.0,0.0,0.243191,0.45000000500000004
17.834253359999998,0.10490737270588234,0.004442911428571428,32,1,0.0,0.0,0.0,0.0,0.0,0.37587801,1.15
17.834253359999998,0.1019100192,0.004442911428571428,32,1,0.0,0.0,0.0,0.0,0.0,0.34326601,0.80000001
17.834253359999998,0.11146408349999999,0.004442911428571428,32,0,0.0,0.0,0.0,0.0,0.0,0.400148,0.22500000999999997
17.834253359999998,0.108086384,0.004442911428571428,32,0,0.0,0.0,0.0,0.0,0.0,0.36741599,0.29999999499999996
17.63285016,0.09796027866666666,0.004425722857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.33762801,0.47500001000000003
17.58249936,0.10656060218181818,0.004421249285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.38984999,1.325
17.69327112,0.1040780654117647,0.00442236,29,1,0.0,0.0,0.0,0.0,0.0,0.36049801,1.024999995
17.63285016,0.09796027866666666,0.004736618214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.34711099,0.5
17.773832399999996,0.10156475657142855,0.004640367857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.34830999,0.650000005
18.01551624,0.10008620133333333,0.004636424285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.32182899,0.599999995
18.01551624,0.09738116886486486,0.004636424285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.320306,0.39999998999999997
18.01551624,0.10597362494117647,0.004636424285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.35257301,0.35000001000000003
17.854393679999998,0.09919107599999999,0.004651546428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.330531,0.525000005
