S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
284.36,0.40622857142857144,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.25595701,1.625
280.24,0.4311384615384615,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.268868,5.54999995
280.24,0.40034285714285717,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.256372,2.125
280.24,0.4670666666666667,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.33477801,0.15000000000000002
280.24,0.4311384615384615,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.28839999,0.57499999
280.24,0.40034285714285717,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.26255301,2.1000000500000002
275.4,0.42369230769230765,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.29569301,4.70000005
275.4,0.3934285714285714,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.273413,1.65
275.4,0.36719999999999997,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.26328,0.35000001000000003
275.4,0.42369230769230765,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.28138101,0.75
275.4,0.3934285714285714,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.262409,2.6999999499999996
280.12,0.4309538461538462,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.31501499,5.54999995
280.12,0.40017142857142857,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.27949899,2.1000000500000002
280.12,0.40017142857142857,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.258679,2.15
272.56,0.45426666666666665,0.006431961785714286,187,0,0.0,0.0,0.0,0.0,0.0,0.33064201,2.75
271.08,0.6023999999999999,0.006721502857142857,186,0,0.0,0.0,0.0,0.0,0.0,0.40098399,0.524999995
266.44,0.6661,0.006733402142857143,185,0,0.0,0.0,0.0,0.0,0.0,0.461184,0.42500001
266.44,0.5920888888888889,0.006733402142857143,185,0,0.0,0.0,0.0,0.0,0.0,0.415324,0.67500001
266.44,0.4844363636363636,0.006733402142857143,185,0,0.0,0.0,0.0,0.0,0.0,0.36071101,1.9999999499999999
266.44,0.3552533333333333,0.006733402142857143,185,0,0.0,0.0,0.0,0.0,0.0,0.292882,10.85
255.44,0.3649142857142857,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.35815799,0.700000015
255.44,0.3649142857142857,0.007037187857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.33462,3.79999995
255.44,0.6386,0.007037187857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.47092101,0.599999995
255.44,0.5676444444444444,0.007037187857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.44072199,1.074999995
255.44,0.42573333333333335,0.007037187857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.35605201,4.39999985
262.0,0.40307692307692305,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.39121601,2.82500005
262.0,0.43666666666666665,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.42580399,1.175
262.0,0.40307692307692305,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.316082,2.4
262.0,0.40307692307692305,0.006212642142857144,92,1,0.0,0.0,0.0,0.0,0.0,0.369376,4.85000015
262.0,0.524,0.006212642142857144,92,0,0.0,0.0,0.0,0.0,0.0,0.47532099,0.925
262.0,0.43666666666666665,0.006212642142857144,92,0,0.0,0.0,0.0,0.0,0.0,0.37813601,2.625
262.0,0.40307692307692305,0.006212642142857144,92,0,0.0,0.0,0.0,0.0,0.0,0.34007499,4.4000001
262.0,0.30823529411764705,0.006212642142857144,92,0,0.0,0.0,0.0,0.0,0.0,0.298612,20.1
262.0,0.524,0.0076913164285714285,183,1,0.0,0.0,0.0,0.0,0.0,0.39678001,16.6499995
262.0,0.40307692307692305,0.0076913164285714285,183,1,0.0,0.0,0.0,0.0,0.0,0.34331101,6.3499999
264.84,0.3783428571428571,0.006667014642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.32239699,2.7250000500000002
264.84,0.44139999999999996,0.008292831428571427,180,0,0.0,0.0,0.0,0.0,0.0,0.36665499,3.79999995
281.28,0.40182857142857137,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.27912399,2.2249999
286.84,0.3824533333333333,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.227312,0.67500001
286.84,0.4097714285714285,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.25713199,1.3
255.96,0.3937846153846154,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.302113,1.725
255.96,0.42660000000000003,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.31441101,0.900000005
251.56,0.4192666666666667,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.336786,1.25
257.96,0.39686153846153843,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.302434,1.9749999999999999
257.96,0.3685142857142857,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.27445799,0.39999998999999997
257.96,0.4299333333333333,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.32758901,0.75
257.96,0.39686153846153843,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.289056,2.42499995
258.36,0.3974769230769231,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.294081,1.925
258.36,0.3690857142857143,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.27557001,0.39999998999999997
258.36,0.43060000000000004,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.32745799,0.69999999
257.72,0.4295333333333334,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.29604799,5.04999995
257.72,0.4685818181818182,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.36247101,0.20000000499999998
257.72,0.4295333333333334,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.30613101,0.69999999
257.72,0.39649230769230775,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.26986,2.375
250.12,0.41686666666666666,0.0027135628571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.30396801,1.1
250.12,0.45476363636363637,0.0037079192857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.35413799,2.82500005
250.72,0.41786666666666666,0.002700043428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.31121099,3.6
250.72,0.41786666666666666,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.283214,0.97499999
250.72,0.41786666666666666,0.0032677003571428575,92,1,0.0,0.0,0.0,0.0,0.0,0.32860699,5.5
250.72,0.45585454545454546,0.0032677003571428575,92,0,0.0,0.0,0.0,0.0,0.0,0.35092399,1.375
250.72,0.41786666666666666,0.0032677003571428575,92,0,0.0,0.0,0.0,0.0,0.0,0.32128701,2.75
250.68,0.3581142857142857,0.003099339642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.28162199,1.125
250.68,0.38566153846153844,0.003099339642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.29830801,5.0
250.68,0.3581142857142857,0.0034224853571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.29674199,2.625
250.68,0.4557818181818182,0.0034224853571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.351565,2.6999999499999996
244.12,0.37556923076923077,0.003731957142857143,179,1,0.0,0.0,0.0,0.0,0.0,0.32011399,3.9
244.12,0.32549333333333336,0.003731957142857143,179,1,0.0,0.0,0.0,0.0,0.0,0.29419899,1.175
247.4,0.41233333333333333,0.004076143928571429,178,1,0.0,0.0,0.0,0.0,0.0,0.35247901,6.9000001
247.4,0.44981818181818184,0.004076143928571429,178,0,0.0,0.0,0.0,0.0,0.0,0.36699301,3.1499999499999998
245.12,0.3501714285714286,0.003851453571428572,177,1,0.0,0.0,0.0,0.0,0.0,0.31028,2.35
245.12,0.32682666666666665,0.003851453571428572,177,1,0.0,0.0,0.0,0.0,0.0,0.29817399,1.25
245.12,0.4456727272727273,0.003851453571428572,177,0,0.0,0.0,0.0,0.0,0.0,0.36332601,3.1999999499999996
245.12,0.3771076923076923,0.003851453571428572,177,0,0.0,0.0,0.0,0.0,0.0,0.320759,7.5999999
270.8,0.3868571428571429,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.25457001,1.125
270.8,0.3610666666666667,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.26410499,0.25000000499999997
270.8,0.4166153846153846,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.26572999,0.999999995
273.96,0.39137142857142854,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.24511901,1.25
273.96,0.421476923076923,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.263863,0.75
275.72,0.39388571428571434,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.24750599,1.375
275.72,0.42418461538461544,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.255189,0.599999995
283.68,0.37824,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.26578999,0.80000001
283.68,0.43643076923076923,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.319906,0.625
283.68,0.40525714285714287,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.28833801,1.9749999999999999
288.76,0.4125142857142857,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.30509299,3.6999999499999996
288.76,0.44424615384615385,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.32433999,0.45000000500000004
288.76,0.4125142857142857,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.28363201,1.45
289.44,0.4134857142857143,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.29210499,3.65
289.44,0.38592,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.26408201,1.1
289.44,0.4134857142857143,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.28400299,1.375
300.36,0.4290857142857143,0.0026012580000000004,32,0,0.0,0.0,0.0,0.0,0.0,0.278065,0.650000005
307.2,0.384,0.002596112857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.24826001,0.82499999
307.2,0.40959999999999996,0.002596112857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.21046001,1.375
307.2,0.3413333333333333,0.0035592425,185,1,0.0,0.0,0.0,0.0,0.0,0.25854501,1.65
307.2,0.512,0.0035592425,185,0,0.0,0.0,0.0,0.0,0.0,0.339591,1.2999999999999998
312.44,0.39055,0.0030724246428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.25915301,3.1999999499999996
314.92,0.39365,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.219495,1.3
314.92,0.39365,0.0031145957142857143,89,1,0.0,0.0,0.0,0.0,0.0,0.25739601,3.3000000500000004
314.92,0.44988571428571433,0.0031145957142857143,89,0,0.0,0.0,0.0,0.0,0.0,0.28696701,1.25
314.68,0.3496444444444444,0.0043924814285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.247201,1.7999999999999998
309.64,0.36428235294117645,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.237947,0.20000000499999998
302.04,0.40272,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.25461301,2.5
302.04,0.37755000000000005,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.239617,0.625
302.04,0.4314857142857143,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.28232199,0.57499999
302.04,0.40272,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.25469199,1.9749999999999999
303.16,0.37895,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.23806199,0.650000005
305.0,0.4066666666666667,0.0026585575,29,1,0.0,0.0,0.0,0.0,0.0,0.24878199,2.8000000500000004
321.36,0.4017,0.002698595714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.19287799,1.675
321.36,0.4590857142857143,0.0037641820000000005,185,0,0.0,0.0,0.0,0.0,0.0,0.26152799,1.85
333.52,0.39237647058823527,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.201776,1.1
333.52,0.44469333333333333,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.24713799,0.175
333.52,0.4169,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.203633,0.724999995
333.52,0.4169,0.0032302242857142854,92,1,0.0,0.0,0.0,0.0,0.0,0.22192,5.25
333.52,0.39237647058823527,0.0032302242857142854,92,1,0.0,0.0,0.0,0.0,0.0,0.232596,2.92499995
333.52,0.3705777777777778,0.0032302242857142854,92,1,0.0,0.0,0.0,0.0,0.0,0.21854401,1.225
333.52,0.44469333333333333,0.0032302242857142854,92,0,0.0,0.0,0.0,0.0,0.0,0.248529,1.2000000000000002
333.52,0.4169,0.0032302242857142854,92,0,0.0,0.0,0.0,0.0,0.0,0.22383,2.425
333.52,0.44469333333333333,0.003646902571428571,183,0,0.0,0.0,0.0,0.0,0.0,0.25364399,2.575
333.52,0.4169,0.003646902571428571,183,0,0.0,0.0,0.0,0.0,0.0,0.25699499,4.5999999
333.52,0.3705777777777778,0.003646902571428571,183,0,0.0,0.0,0.0,0.0,0.0,0.236536,10.0499999
331.8,0.4424,0.0036590871428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.26546499,2.6999999499999996
331.8,0.41475,0.0036590871428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.25154099,4.3499999
331.8,0.3686666666666667,0.0036590871428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.237262,9.899999900000001
321.92,0.40240000000000004,0.0035855754285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.25934201,6.10000015
321.92,0.3576888888888889,0.0035855754285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.242062,2.2249999
321.92,0.4292266666666667,0.0035855754285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.269766,3.4499999499999996
321.92,0.40240000000000004,0.0035855754285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.257649,5.45000005
326.4,0.4352,0.0035428925714285713,177,1,0.0,0.0,0.0,0.0,0.0,0.291706,10.0500001
326.4,0.46628571428571425,0.0035428925714285713,177,0,0.0,0.0,0.0,0.0,0.0,0.29807699,2.125
330.8,0.41350000000000003,0.0025798699999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.29019001,4.25
330.8,0.3891764705882353,0.0025798699999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.254053,1.475
322.28,0.40285,0.0025697,31,1,0.0,0.0,0.0,0.0,0.0,0.29773501,3.0249999499999998
322.28,0.3791529411764706,0.0025697,31,1,0.0,0.0,0.0,0.0,0.0,0.27490699,0.97500001
322.28,0.4604,0.0025697,31,0,0.0,0.0,0.0,0.0,0.0,0.35676199,0.32500000500000004
322.28,0.40285,0.0025697,31,0,0.0,0.0,0.0,0.0,0.0,0.28472,2.42499995
327.04,0.40880000000000005,0.0025651564705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.26128599,3.35
327.04,0.38475294117647063,0.0025651564705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.246236,1.0499999899999999
327.04,0.3633777777777778,0.0025651564705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.250265,0.25000000499999997
334.28,0.41784999999999994,0.002559150588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.265288,4.60000015
334.28,0.3932705882352941,0.002559150588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.241294,1.625
334.28,0.3714222222222222,0.002559150588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.235304,0.375
334.28,0.41784999999999994,0.002559150588235294,29,0,0.0,0.0,0.0,0.0,0.0,0.26912999,1.1
334.28,0.3932705882352941,0.002559150588235294,29,0,0.0,0.0,0.0,0.0,0.0,0.24153,3.1
345.64,0.3840444444444444,0.0021813232142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.23739199,1.075
345.64,0.43205,0.0021813232142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.29025301,0.724999995
358.64,0.4219294117647059,0.0021707000000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.26743701,5.6500001
358.64,0.3984888888888889,0.0021707000000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.24381401,2.375
358.64,0.3775157894736842,0.0021707000000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.228322,0.650000005
358.64,0.4483,0.0021707000000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.31485301,0.39999998999999997
358.64,0.4219294117647059,0.0021707000000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.267573,0.999999995
358.64,0.3984888888888889,0.0021707000000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.23913699,2.67499995
363.2,0.40355555555555556,0.002159679642857143,30,1,0.0,0.0,0.0,0.0,0.0,0.248779,3.0
363.2,0.4272941176470588,0.002159679642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.27130401,0.75
363.2,0.40355555555555556,0.002159679642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.240527,2.1
383.92,0.36563809523809526,0.0028608985714285713,186,1,0.0,0.0,0.0,0.0,0.0,0.23569199,3.15
383.92,0.4041263157894737,0.0028608985714285713,186,0,0.0,0.0,0.0,0.0,0.0,0.25134799,6.3499999
398.24,0.39824,0.001971299142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.20269801,2.0249999499999998
398.24,0.4192,0.001971299142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.21672601,0.82499999
398.24,0.3792761904761905,0.002554987142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.22465,2.4
398.24,0.36203636363636366,0.002554987142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.218697,1.15
398.24,0.39824,0.002554987142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.23034699,4.8499999
398.24,0.3792761904761905,0.0029073391428571433,184,1,0.0,0.0,0.0,0.0,0.0,0.24131501,4.54999995
394.92,0.4388,0.001957876857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.246096,0.274999995
394.92,0.41570526315789474,0.001957876857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.214434,0.92500001
389.04,0.4095157894736842,0.002634552857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.24835201,5.95000005
389.04,0.4322666666666667,0.002634552857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.262032,2.0249999499999998
365.8,0.3658,0.0018839,30,1,0.0,0.0,0.0,0.0,0.0,0.22755399,0.22500000999999997
365.8,0.38505263157894737,0.0018839,30,1,0.0,0.0,0.0,0.0,0.0,0.236854,1.075
368.36,0.3877473684210526,0.0018735712500000002,29,1,0.0,0.0,0.0,0.0,0.0,0.230904,1.25
385.44,0.38544,0.0019179282857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25975901,1.325
385.44,0.40572631578947366,0.0019179282857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28363401,3.6000000500000002
385.44,0.38544,0.0019179282857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.194647,4.9499998
385.44,0.4282666666666667,0.0019179282857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.26737499,0.875
396.64,0.39664,0.0019051622857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.23230401,2.1999999499999996
396.64,0.37775238095238095,0.0019051622857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.217677,0.599999995
396.64,0.4407111111111111,0.0019051622857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.29270101,0.5
396.64,0.4175157894736842,0.0019051622857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.24932399,1.2000000000000002
392.24,0.39224000000000003,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.229709,1.7000000000000002
392.24,0.4128842105263158,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.25439501,4.5500002
324.44,0.4325866666666667,0.004175173142857143,187,0,0.0,0.0,0.0,0.0,0.0,0.355544,5.25
311.0,0.38875,0.002145358,32,1,0.0,0.0,0.0,0.0,0.0,0.38750499,2.6
311.0,0.3658823529411765,0.002145358,32,1,0.0,0.0,0.0,0.0,0.0,0.39177999,1.2000000000000002
311.0,0.4146666666666667,0.004014862,186,0,0.0,0.0,0.0,0.0,0.0,0.35326499,6.29999995
313.16,0.36842352941176476,0.004025948857142857,185,1,0.0,0.0,0.0,0.0,0.0,0.32449299,4.60000015
313.16,0.4817846153846154,0.004025948857142857,185,0,0.0,0.0,0.0,0.0,0.0,0.39547601,3.0500000500000004
288.76,0.36095,0.002147134117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.451004,1.15
288.76,0.32084444444444443,0.002147134117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.40666899,0.1
288.76,0.3039578947368421,0.004328182857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.344928,1.275
289.52,0.3619,0.002155391176470588,29,1,0.0,0.0,0.0,0.0,0.0,0.43644601,1.0999999950000001
289.52,0.41359999999999997,0.002155391176470588,29,0,0.0,0.0,0.0,0.0,0.0,0.481765,2.7749999499999998
289.52,0.38602666666666663,0.002155391176470588,29,0,0.0,0.0,0.0,0.0,0.0,0.45322999,5.20000005
289.52,0.4825333333333333,0.003675267142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.49296799,2.1
289.52,0.4454153846153846,0.003675267142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.456559,3.25
291.32,0.38842666666666664,0.003777770857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.433819,5.25
291.32,0.3427294117647059,0.003777770857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.39044201,1.7999999999999998
291.32,0.36415,0.004782079428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.37602201,5.0
291.32,0.3427294117647059,0.004782079428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.35854301,3.29999995
303.12,0.35661176470588235,0.0049885257142857145,179,1,0.0,0.0,0.0,0.0,0.0,0.35444799,4.0500001
309.2,0.41226666666666667,0.004537762571428571,178,0,0.0,0.0,0.0,0.0,0.0,0.37596601,6.95000005
306.48,0.30648000000000003,0.004542906,177,1,0.0,0.0,0.0,0.0,0.0,0.342224,1.4
306.48,0.3226105263157895,0.004542906,177,1,0.0,0.0,0.0,0.0,0.0,0.344935,2.1
325.0,0.38235294117647056,0.0024117160714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.39038101,2.25
325.0,0.3611111111111111,0.0024117160714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.379599,0.950000005
