S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
148.02515251,0.59210061004,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.285436,2.04999995
148.02515251,0.4934171750333333,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.251724,4.60000015
148.02515251,0.42292900717142856,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.22791301,8.4499998
148.02515251,0.370062881275,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.217207,13.100000000000001
148.02515251,0.24670858751666666,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,32.875
148.02515251,0.22773100386153847,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,37.8999995
148.02515251,0.8458580143428571,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.36861199,0.459999995
148.02515251,0.6578895667111111,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.30844101,1.2850000000000001
148.61234208,0.7430617103999999,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.323183,8.0749998
148.61234208,0.59444936832,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.28479701,4.20000005
148.61234208,0.4953744736,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.253272,1.65999995
148.61234208,0.4246066916571428,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.231979,0.47500001000000003
148.61234208,0.59444936832,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.28751901,2.035
148.61234208,0.4953744736,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.25279999,4.54999995
148.61234208,0.6604992981333333,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.31023401,1.275
157.15328128,0.62861312512,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.29879299,0.81999999
157.15328128,0.5612617188571428,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.301779,1.79499995
157.15328128,0.5419078664827586,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.272255,1.07499995
157.15328128,0.5238442709333333,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.25105301,0.55000001
157.15328128,0.5069460686451612,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.23439801,0.229999995
157.15328128,0.6044356972307692,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.334701,0.160000005
157.15328128,0.5820491899259259,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.30662701,0.26999999500000005
157.15328128,0.5612617188571428,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.28233001,0.46499999000000003
157.15328128,0.5419078664827586,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.260665,0.78999999
157.15328128,0.5238442709333333,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.241273,1.29
157.15328128,0.5069460686451612,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.228899,1.9949999999999999
157.15328128,0.47622206448484844,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.21148001,3.79999995
157.15328128,0.5612617188571428,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.26480401,2.72
157.15328128,0.5238442709333333,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.24586999,1.62
157.15328128,0.5069460686451612,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.237082,1.18999995
157.15328128,0.491104004,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.231309,0.86000001
157.15328128,0.47622206448484844,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.224024,0.59
157.15328128,0.46221553317647057,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.21943299,0.399999995
157.15328128,0.44900937508571426,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.214616,0.260000005
157.15328128,0.5820491899259259,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.27408201,1.3199999500000001
157.15328128,0.5419078664827586,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.25435799,2.0899999
157.15328128,0.5238442709333333,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.245629,2.5899999
157.15328128,0.5069460686451612,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.238058,3.1750000500000004
157.15328128,0.491104004,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.229168,3.8249999499999996
160.24937174,0.6409974869599999,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.34343401,5.02499985
160.24937174,0.6409974869599999,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.364086,0.060000000500000004
160.24937174,0.7122194299555555,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.33125901,0.37000000499999997
160.24937174,0.6409974869599999,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.29931301,0.71000001
160.24937174,0.6163437374615384,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.338269,4.04999995
160.24937174,0.5935161916296295,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.31836599,3.1000000500000002
160.24937174,0.5723191847857142,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28394499,2.18500005
160.24937174,0.5525840404827586,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25884601,1.375
160.24937174,0.5341645724666666,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.234345,0.724999995
160.24937174,0.5169334572258064,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.220946,0.32000000500000003
160.24937174,0.5007792866874999,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.21470299,0.12
160.24937174,0.6163437374615384,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.32928199,0.095000002
160.24937174,0.5935161916296295,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.300841,0.165
160.24937174,0.5723191847857142,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27326101,0.290000005
160.24937174,0.5525840404827586,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.249576,0.5199999799999999
160.24937174,0.5341645724666666,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.23121101,0.92000002
