S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
165.915,1.65915,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.28299701,3.04999995
165.915,1.1060999999999999,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.23337901,0.474999995
165.915,1.3273199999999998,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.241531,1.35
165.915,0.9480857142857142,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.244831,0.17500000500000001
165.915,1.1060999999999999,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.23168901,2.775
165.915,1.3273199999999998,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.24466901,1.0750000000000002
165.915,0.9480857142857142,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.20000005
166.05,1.6605,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.27679801,3.04999995
166.05,1.107,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.23270001,0.474999995
166.05,1.3284,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.239527,1.35
166.05,0.948857142857143,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.234667,0.15000000000000002
166.05,1.6605,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.27796,0.29999999499999996
166.05,1.3284,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.23672301,1.025
164.7,1.6469999999999998,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.276687,2.95000005
164.7,1.0979999999999999,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.22897799,0.42500000000000004
164.7,1.3175999999999999,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.23847599,1.275
164.7,0.9411428571428571,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.229642,0.125000005
164.7,1.0979999999999999,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.23232999,2.8500000500000002
168.885,1.68885,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.299748,3.1999999499999996
168.885,1.1259,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.237666,0.525000005
168.885,1.3510799999999998,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.25346801,1.475
168.885,0.9650571428571428,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.24017601,0.17500000500000001
168.885,1.68885,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.27606499,0.275000005
168.885,1.1259,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.22738799,2.6000000500000002
167.4,1.521818181818182,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.204604,1.45
167.4,1.395,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.20759501,0.575000015
167.4,1.2876923076923077,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.219604,0.125000005
167.4,1.395,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.20544299,0.125000005
167.4,1.2876923076923077,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.211825,0.674999985
167.535,1.67535,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.27536899,2.45000005
167.535,1.396125,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.205661,0.575000015
167.535,1.2887307692307692,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.221265,0.125000005
167.535,1.396125,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.210613,0.125000005
167.535,1.2887307692307692,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.22127301,0.674999985
167.535,1.1966785714285715,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.281387,1.6
167.94,1.5267272727272727,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.266985,1.5
167.94,1.3995,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.212162,0.599999995
167.94,1.2918461538461539,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.218383,0.125000005
167.94,1.2918461538461539,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.19924299,0.625
167.4,1.521818181818182,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.278615,1.45
167.4,1.395,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.208024,0.55000001
167.4,1.2876923076923077,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.18831301,0.0750000005
167.4,1.1957142857142857,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.26893401,0.0250000005
167.4,1.395,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.211923,0.125000005
167.4,1.2876923076923077,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.188557,0.650000005
174.15,1.7415,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.31585199,3.25
174.15,1.161,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.21873599,0.25000000499999997
174.15,1.3396153846153847,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.233337,0.94999999
174.15,1.2439285714285715,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.213209,0.474999995
174.15,1.161,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.20515899,2.125
174.96,1.1664,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.204367,0.225
174.96,1.458,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.239197,1.6
174.96,1.345846153846154,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.229261,0.974999995
174.96,1.2497142857142858,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.212934,0.5
174.96,1.458,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.240734,0.375
174.96,1.345846153846154,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.22548699,0.724999995
174.96,1.2497142857142858,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.218751,1.3
178.74,1.7874,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.282552,3.54999995
178.74,1.1916,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.21351001,0.32499999999999996
178.74,1.4895,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.247752,1.85
178.74,1.374923076923077,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.22831599,1.15
178.74,1.2767142857142857,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.213587,0.625
178.74,1.374923076923077,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.224832,0.599999995
178.74,1.2767142857142857,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.213967,1.1
182.25,1.8225,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.398166,3.6499999499999998
182.25,1.215,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.20995501,0.15000000000000002
182.25,1.6568181818181817,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.33473101,2.70000005
182.25,1.51875,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.26991001,1.775
182.25,1.4019230769230768,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.231048,0.974999995
182.25,1.3017857142857143,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.21409699,0.42500000000000004
182.25,1.1390625,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.21587899,0.05
182.25,1.8225,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.301256,3.8000000500000004
182.25,1.215,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.207212,0.375
182.25,1.4019230769230768,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.23321199,1.3250000000000002
182.25,1.3017857142857143,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.216653,0.75
182.25,1.1390625,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.205158,0.17500000500000001
182.25,1.215,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.207404,1.55
182.25,1.51875,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.245914,0.125000005
182.25,1.4019230769230768,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.229204,0.35000001000000003
182.25,1.3017857142857143,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.22129799,0.825000015
182.25,1.215,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.206864,1.625
182.25,1.6568181818181817,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.26489401,0.125000005
182.25,1.51875,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.249787,0.275000005
182.25,1.4019230769230768,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.229467,0.525000005
182.25,1.3017857142857143,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.21909399,0.974999995
183.6,1.8359999999999999,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.34699601,3.75
183.6,1.224,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.20935801,0.17500000500000001
183.6,2.04,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.70000005
183.6,1.669090909090909,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.27833399,2.775
183.6,1.53,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.243627,1.85
183.6,1.4123076923076923,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.234965,1.0750000000000002
183.6,1.3114285714285714,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.21169101,0.474999995
183.6,1.224,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.205029,0.39999998999999997
183.6,1.53,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.24606501,2.125
183.6,1.4123076923076923,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.227079,1.375
183.6,1.3114285714285714,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.216159,0.80000001
183.6,1.1475,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.207808,0.20000000499999998
183.6,1.224,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.206192,1.45
183.6,1.669090909090909,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.32279101,0.0750000005
183.6,1.53,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.25931999,0.125000005
183.6,1.4123076923076923,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.236893,0.32499999999999996
183.6,1.224,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.20822901,1.55
183.6,1.4123076923076923,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.225568,0.474999995
183.6,1.3114285714285714,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.214288,0.900000005
185.22,1.8522,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.36238399,3.8500000500000002
185.22,1.2348,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.213897,0.20000000499999998
185.22,1.6838181818181819,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.35284001,2.9250000500000004
185.22,1.5435,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.293111,2.0
185.22,1.4247692307692308,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.241042,1.15
185.22,1.323,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.216671,0.525000005
185.22,1.157625,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.223768,0.0750000005
185.22,1.8522,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.32979399,4.04999995
185.22,1.2348,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.20833699,0.45000000500000004
185.22,1.5435,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.255431,2.25
185.22,1.4247692307692308,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.23172501,1.475
185.22,1.323,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.219712,0.875
185.22,1.157625,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.209167,0.225
185.22,1.2348,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.204328,1.35
185.22,1.6838181818181819,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.33581501,0.0750000005
185.22,1.5435,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.25434801,0.10000000549999999
185.22,1.4247692307692308,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.23158,0.275000005
185.22,1.323,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.217917,0.674999985
185.22,1.8522,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.294532,0.05
185.22,1.2348,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.20655601,1.45
185.22,1.6838181818181819,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.26501399,0.10000000549999999
185.22,1.5435,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.249203,0.225
185.22,1.4247692307692308,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.231626,0.45000000500000004
185.22,1.323,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.219574,0.849999995
183.86999999999998,1.8386999999999998,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.475651,3.6499999499999998
183.86999999999998,1.2257999999999998,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.209032,0.0250000005
183.86999999999998,1.53225,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.27370501,1.6749999999999998
183.86999999999998,1.4143846153846151,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.226849,0.775000005
183.86999999999998,1.3133571428571427,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.194674,0.17500000500000001
183.86999999999998,1.1491874999999998,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.31433901,0.0250000005
183.86999999999998,1.8386999999999998,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.26789099,3.9
183.86999999999998,1.2257999999999998,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.204482,0.39999998999999997
183.86999999999998,1.53225,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.22737899,2.1000000500000002
183.86999999999998,1.4143846153846151,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.21573199,1.35
183.86999999999998,1.3133571428571427,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.20793501,0.775000005
183.86999999999998,1.1491874999999998,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.198217,0.17500000500000001
183.86999999999998,1.2257999999999998,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.241347,1.4
183.86999999999998,1.53225,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.275464,0.0250000005
183.86999999999998,1.4143846153846151,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.230497,0.125000005
183.86999999999998,1.3133571428571427,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.19706701,0.525000005
183.86999999999998,1.53225,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.242928,0.225
183.86999999999998,1.4143846153846151,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.22313,0.45000000500000004
183.86999999999998,1.3133571428571427,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.206747,0.849999995
188.865,1.2591,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.16265801,0.0250000005
188.865,1.5738750000000001,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.025
188.865,1.4528076923076925,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.21316899,1.0750000000000002
188.865,1.3490357142857143,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.189143,0.32499999999999996
188.865,1.2591,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.19183099,0.474999995
188.865,1.4528076923076925,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.232636,1.65
188.865,1.3490357142857143,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.211432,0.974999995
188.865,1.18040625,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.191963,0.225
188.865,1.2591,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.18829501,1.025
188.865,1.4528076923076925,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.250808,0.0750000005
188.865,1.3490357142857143,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.193497,0.29999999499999996
188.865,1.2591,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.200202,1.25
188.865,1.4528076923076925,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.222973,0.35000001000000003
188.865,1.3490357142857143,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.20505901,0.674999985
186.3,1.8630000000000002,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.528449,3.8500000500000002
186.3,1.242,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.189555,0.0250000005
186.3,1.5525,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.206348,1.85
186.3,1.4330769230769231,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.195685,0.900000005
186.3,1.3307142857142857,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.183624,0.225
186.3,1.8630000000000002,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.251939,4.04999995
186.3,1.242,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.20365401,0.45000000500000004
186.3,1.6936363636363638,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.26799199,3.1499999499999998
186.3,1.4330769230769231,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.219166,1.475
186.3,1.3307142857142857,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.205697,0.849999995
186.3,1.1643750000000002,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.206035,0.225
186.3,1.242,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.18105499,1.2
186.3,1.4330769230769231,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.225968,0.0750000005
186.3,1.3307142857142857,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.18331,0.375
186.165,1.551375,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.8250000000000002
186.165,1.4320384615384614,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.17930999,0.875
186.165,1.32975,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.190071,0.225
186.165,1.2410999999999999,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.229017,1.225
186.165,1.4320384615384614,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.22786,0.0750000005
186.165,1.32975,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.18200099,0.375
189.0,1.26,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.157261,0.0250000005
189.0,1.4538461538461538,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.217684,1.1
189.0,1.35,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.179186,0.32499999999999996
189.0,1.26,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.204129,1.025
189.0,1.35,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.18083,0.275000005
193.185,1.2879,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.16864599,0.0750000005
193.185,1.609875,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.3500000500000002
193.185,1.4860384615384616,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.202061,1.375
193.185,1.3798928571428573,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.17113,0.5
193.185,1.20740625,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.23382001,0.0250000005
193.185,1.2879,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.16879199,0.724999995
193.185,1.4860384615384616,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.225161,0.0250000005
193.185,1.3798928571428573,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.196759,0.17500000500000001
191.025,1.5918750000000002,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.215479,2.20000005
191.025,1.469423076923077,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.245143,1.25
191.025,1.3644642857142857,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.193178,0.42500000000000004
191.025,1.2735,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.187536,0.875
191.025,1.3644642857142857,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.195997,0.225
192.78,1.2852,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.17942201,0.0750000005
192.78,1.482923076923077,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.21476901,1.35
192.78,1.377,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.173471,0.474999995
192.78,1.2852,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.17455401,0.75
192.78,1.482923076923077,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.22914401,0.0250000005
192.78,1.377,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.161796,0.125000005
191.565,1.2771,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.22975001,0.125000005
191.565,1.7415,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,3.1999999499999996
191.565,1.5963749999999999,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.20000005
