S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
123.99578334000002,0.2755461852,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.26134101,1.525
123.99578334000002,0.22544687880000003,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.231051,4.79999995
122.19312105,0.2443862421,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.264323,4.0
122.19312105,0.222169311,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.214518,0.724999995
122.19312105,0.232748802,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.224176,1.9749999999999999
122.19312105,0.21250977573913044,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.222735,0.22500000999999997
122.19312105,0.222169311,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.230574,1.95
122.19312105,0.20365520175000001,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.218538,0.525000005
122.19312105,0.2443862421,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.248336,5.95000005
122.19312105,0.222169311,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.22758999,3.0249999499999998
122.19312105,0.20365520175000001,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.215863,1.275
122.19312105,0.2443862421,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.254118,0.35000001000000003
122.19312105,0.222169311,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.214757,2.2250000500000002
122.19312105,0.20365520175000001,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.234862,6.5999999
122.19312105,0.187989417,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,11.5
122.19312105,0.232748802,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.226413,0.92500001
122.19312105,0.21250977573913044,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.20419601,4.20000005
122.19312105,0.2443862421,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.25635901,1.175
122.19312105,0.232748802,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.239733,1.95
122.19312105,0.187989417,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.215856,11.65
122.19312105,0.2443862421,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.24305101,3.0
122.39848764,0.2225427048,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.22575501,1.875
122.39848764,0.2039974794,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.206082,0.42500000000000004
122.39848764,0.21286693502608695,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.216446,0.97499999
122.39848764,0.24479697528,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.246792,5.95000005
122.39848764,0.2039974794,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.20814601,1.175
122.39848764,0.2225427048,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.227769,3.075
122.39848764,0.23313997645714285,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.23796999,1.875
122.39848764,0.2225427048,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.226832,3.9
120.27636621,0.2186843022,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.225237,4.04999995
120.27636621,0.20046061035,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.213378,2.1999999499999996
120.27636621,0.34364676060000005,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.308891,0.47500000499999995
120.27636621,0.2672808138,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.25566801,1.75
120.27636621,0.24055273242000003,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.240684,3.25
120.27636621,0.24055273242000003,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.244828,5.25
120.27636621,0.2186843022,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.221393,2.4750000500000002
120.27636621,0.20046061035,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.20765699,0.92500001
120.27636621,0.2290978404,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.23107199,3.6999999499999996
120.27636621,0.24055273242000003,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.241557,2.1000000500000002
120.27636621,0.2290978404,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.233289,3.1
120.80119194,0.21963853079999998,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.221274,2.57500005
120.80119194,0.2013353199,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.20541701,0.94999999
120.80119194,0.2543182988210526,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.25798401,7.20000005
120.80119194,0.23009750845714286,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.23435199,3.0
