S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
612.44778958,0.4536650293185185,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.171933,2.5
612.44778958,0.4374627068428571,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.165841,1.15
612.44778958,0.42237778591724134,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.163004,0.47500001000000003
612.44778958,0.40829852638666664,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.16374999,0.190000005
612.44778958,0.6124477895799999,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.28414401,0.219999995
612.44778958,0.5103731579833333,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.21086299,1.7650000000000001
612.44778958,0.48995823166399993,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.195309,2.95000005
612.44778958,0.47111368429230766,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.18265501,4.85000015
612.44778958,0.47111368429230766,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.18485101,6.875
612.44778958,0.4536650293185185,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.17738301,4.5
612.44778958,0.4374627068428571,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.171085,2.75
612.44778958,0.42237778591724134,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.166256,1.57
612.44778958,0.40829852638666664,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.163197,0.8549999850000001
612.44778958,0.5103731579833333,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.20404799,3.275
612.44778958,0.48995823166399993,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.19369499,4.75
612.44778958,0.47111368429230766,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.185591,6.79999995
612.44778958,0.4536650293185185,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.176999,9.4000001
612.44778958,0.6124477895799999,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.258147,32.424999
612.44778958,0.47111368429230766,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.210903,11.05
612.44778958,0.4536650293185185,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.204475,8.5999999
612.44778958,0.3310528592324324,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.184699,0.32000000500000003
612.44778958,0.6124477895799999,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.258003,2.30499995
612.44778958,0.5832836091238095,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.247503,3.02
612.44778958,0.7655597369749999,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.307327,0.73999998
612.44778958,0.6804975439777777,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.281082,1.32
612.44778958,0.644681883768421,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.268796,1.74
615.89168795,0.4737628368846154,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.185555,3.04999995
615.89168795,0.45621606514814816,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.17149,0.9500000200000001
615.89168795,0.45286153525735295,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.16986699,0.715000005
615.89168795,0.49271335036,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.19237401,8.3499999
615.89168795,0.4737628368846154,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.17952999,5.07500005
615.89168795,0.45621606514814816,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.16848101,2.6650001
615.89168795,0.43992263425,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.161052,1.19999995
615.89168795,0.4247528882413793,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.157305,0.47500001000000003
615.89168795,0.5599015345,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.24737801,0.564999995
615.89168795,0.5355579895217392,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.228184,0.94
615.89168795,0.49271335036,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.193408,2.64
615.89168795,0.4737628368846154,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.18006299,4.39999985
615.89168795,0.5132430732916666,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.200176,13.85
615.89168795,0.4737628368846154,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.18113799,7.14999985
615.89168795,0.4247528882413793,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.162992,1.635
615.89168795,0.4105944586333333,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.16025899,0.890000015
615.89168795,0.49271335036,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.192148,4.39999985
615.89168795,0.5132430732916666,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.224142,17.4749995
615.89168795,0.49271335036,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.2165,14.25
615.89168795,0.4737628368846154,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.20970801,11.375
615.89168795,0.45621606514814816,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.20378301,8.9000001
615.89168795,0.43992263425,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.19849201,6.79999995
615.89168795,0.4105944586333333,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.18956999,3.70000005
615.89168795,0.3973494760967742,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.186434,2.655
615.89168795,0.5599015345,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.237692,3.775
615.89168795,0.5355579895217392,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.22821601,4.875
615.89168795,0.5132430732916666,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.21947999,6.25
615.89168795,0.4737628368846154,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.205,10.05
615.89168795,0.6843240977222222,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.28214899,1.27999995
620.4678268800001,0.48855734400000006,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.19885799,5.72500015
620.4678268800001,0.48098281153488376,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.188822,4.22500015
620.4678268800001,0.4772829437538462,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.18607201,3.57500005
620.4678268800001,0.47363956250381684,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.18435501,2.99500005
620.4678268800001,0.47005138400000007,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.179645,2.4300000500000003
620.4678268800001,0.45960579768888893,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.17169499,1.19
620.4678268800001,0.49637426150400005,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.189666,8.9500003
620.4678268800001,0.4772829437538462,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.175138,5.47500015
620.4678268800001,0.45960579768888893,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.164223,2.9
620.4678268800001,0.44319130491428577,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.157087,1.315
620.4678268800001,0.427908846124138,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.153078,0.515
620.4678268800001,0.6204678268800001,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.27847499,0.14500000000000002
620.4678268800001,0.5640616608000001,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.240959,0.435000005
620.4678268800001,0.5395372407652175,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.220952,0.73000002
620.4678268800001,0.5170565224000001,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.203583,1.2699999499999999
620.4678268800001,0.49637426150400005,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.187666,2.2100000499999997
620.4678268800001,0.4772829437538462,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.174145,3.8000000500000004
620.4678268800001,0.49637426150400005,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.189748,10.85
620.4678268800001,0.4772829437538462,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.182151,7.70000005
620.4678268800001,0.45960579768888893,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.174126,5.10000015
620.4678268800001,0.44319130491428577,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.16766199,3.1499999499999998
620.4678268800001,0.427908846124138,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.16196001,1.8
620.4678268800001,0.41364521792000003,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.159144,0.9849999899999999
620.4678268800001,0.5170565224000001,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.20315599,2.77999995
620.4678268800001,0.49637426150400005,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.19247,4.07500005
620.4678268800001,0.4772829437538462,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.182878,5.875
620.4678268800001,0.45960579768888893,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.17446101,8.2750001
620.4678268800001,0.44319130491428577,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.16747101,11.325
620.4678268800001,0.427908846124138,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.161147,14.975000000000001
620.4678268800001,0.44319130491428577,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.198045,7.17499995
620.4678268800001,0.427908846124138,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.192682,5.3499999
620.4678268800001,0.41364521792000003,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.18819,3.9
620.4678268800001,0.40030182379354845,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.184954,2.79999995
620.4678268800001,0.3877923918,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.18261001,1.98500005
620.4678268800001,0.6204678268800001,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.257658,2.0749999499999996
620.4678268800001,0.5640616608000001,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.237681,3.5749999499999996
620.4678268800001,0.49637426150400005,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.211946,7.60000015
620.4678268800001,0.4772829437538462,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.20486,9.5999999
620.4678268800001,0.9545658875076924,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.35550699,0.275000005
620.4678268800001,0.6894086965333334,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.28059301,1.1800000000000002
620.4678268800001,0.6707760290594595,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.275296,1.375
620.4678268800001,0.6531240282947369,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.26761499,1.545
615.79733457,0.49661075368548385,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.222545,7.64999985
615.79733457,0.492637867656,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.219266,6.85000015
615.79733457,0.47369025736153847,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.20128,3.3999999499999998
615.79733457,0.47007430119847327,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.19813301,2.8549999
615.79733457,0.46651313224999996,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.19514801,2.365
615.79733457,0.4630055147142857,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.192938,1.93999995
615.79733457,0.45955024967910446,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.190533,1.565
615.79733457,0.45614617375555555,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.1884,1.245
615.79733457,0.43985523897857143,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.18457,0.344999995
615.79733457,0.42468781694482755,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.186534,0.080000002
615.79733457,0.41053155638,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.18858799,0.0149999995
615.79733457,0.5354759431043478,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.268354,0.204999995
615.79733457,0.5174767517394958,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.247408,0.41000000000000003
615.79733457,0.513164445475,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.241162,0.48000000499999995
615.79733457,0.508923417,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.23718999,0.57999998
615.79733457,0.49661075368548385,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.22291499,0.9800000200000001
615.79733457,0.492637867656,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.218825,1.16999995
615.79733457,0.4887280433095238,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.21455801,1.39
615.79733457,0.484879791,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.210989,1.6549999999999998
615.79733457,0.47369025736153847,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.20104,2.72
615.79733457,0.47007430119847327,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.197859,3.1750000500000004
615.79733457,0.45614617375555555,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.190192,5.60000015
615.79733457,0.44948710552554744,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.190075,7.14999985
615.79733457,0.44301966515827335,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.190451,8.8499999
615.79733457,0.5354759431043478,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.219827,17.9749995
615.79733457,0.47369025736153847,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.18779799,7.27499985
615.79733457,0.45614617375555555,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.179886,4.79999995
615.79733457,0.43985523897857143,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.173585,2.96500005
615.79733457,0.5598157587,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.233145,1.435
615.79733457,0.513164445475,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.208065,3.1000000500000002
615.79733457,0.47369025736153847,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.21233401,11.4
615.79733457,0.45614617375555555,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.206274,8.9250002
615.79733457,0.43985523897857143,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.200387,6.79999995
615.79733457,0.42468781694482755,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.196043,5.0999999
615.79733457,0.61579733457,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.26032099,2.23
615.79733457,0.513164445475,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.221598,6.29999995
615.79733457,0.47369025736153847,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.207242,10.125
615.79733457,0.7244674524352941,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.29580599,0.9500000200000001
615.79733457,0.6842192606333333,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.28407601,1.2850000000000001
620.32629681,0.5639329971,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.34386301,21.8
620.32629681,0.516938580675,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.258827,12.125
620.32629681,0.49626103744800004,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.23022,7.70000005
620.32629681,0.4923224577857143,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.2221,6.85000015
620.32629681,0.4808730983023256,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.20903701,4.625
620.32629681,0.47717407446923077,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.205392,3.975
620.32629681,0.4735315242824428,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.20190001,3.375
620.32629681,0.46994416425,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.198358,2.8249999
620.32629681,0.46641074948120304,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.195283,2.3349998999999997
620.32629681,0.4629300722462687,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.19226301,1.9
620.32629681,0.4595009606,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.189668,1.525
