S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
88.2768364,0.19617074755555555,0.003908071428571428,180,0,0.0,0.0,0.0,0.0,0.0,0.260607,1.325
88.36372305,0.16066131463636366,0.003785888901098901,179,1,0.0,0.0,0.0,0.0,0.0,0.223557,1.6
88.36372305,0.19636382900000002,0.003785888901098901,179,0,0.0,0.0,0.0,0.0,0.0,0.255564,1.275
88.15519508999999,0.16028217289090907,0.003900212637362637,178,1,0.0,0.0,0.0,0.0,0.0,0.223695,1.6
88.15519508999999,0.1959004335333333,0.003900212637362637,178,0,0.0,0.0,0.0,0.0,0.0,0.26149899,1.325
87.58174319999999,0.15923953309090907,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.22376999,1.5
94.1851286,0.17124568836363635,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.25414801,1.275
94.1851286,0.17124568836363635,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.25211099,2.05000005
93.07297948,0.18614595896,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.27019399,3.94999995
93.07297948,0.16922359905454545,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.26023999,0.999999995
92.82969686,0.18565939372,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.318358,3.94999995
92.82969686,0.1687812670181818,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.27246201,0.94999999
92.82969686,0.18565939372,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.28170499,0.525000005
93.3162621,0.1866325242,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.307832,4.0999999
93.3162621,0.1696659310909091,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.27704599,1.05
93.3162621,0.1866325242,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.26889399,0.39999998999999997
91.03983187,0.18207966374,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.28773201,3.1999999499999996
90.03194673,0.18006389346,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.316585,2.92499995
90.03194673,0.16369444860000001,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.297097,0.67500001
86.59123539,0.17318247078,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.368357,2.0249999499999998
86.59123539,0.19242496753333332,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.44535801,0.724999995
86.59123539,0.17318247078,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.36290801,2.1499999499999998
88.38110037999999,0.17676220076,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.373817,2.425
88.38110037999999,0.17676220076,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.333478,1.625
92.93396084,0.18586792168,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.30347899,0.650000005
92.93396084,0.16897083789090908,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.25588199,2.625
92.93396084,0.15488993473333332,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.129797,6.70000005
92.93396084,0.16897083789090908,0.006611035384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.28275001,3.6000000500000002
92.84707419,0.18569414838,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.302315,0.599999995
92.84707419,0.20632683153333334,0.006606352417582418,185,0,0.0,0.0,0.0,0.0,0.0,0.340958,1.65
92.84707419,0.18569414838,0.006606352417582418,185,0,0.0,0.0,0.0,0.0,0.0,0.30857801,2.9749999
92.86445151999999,0.18572890303999998,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.30267301,3.89999995
92.86445151999999,0.1688444573090909,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.24413601,0.80000001
92.86445151999999,0.18572890303999998,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.29995,0.599999995
92.86445151999999,0.18572890303999998,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.30951399,5.20000005
92.86445151999999,0.1688444573090909,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.27107,2.2250000500000002
92.86445151999999,0.18572890303999998,0.005460333142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.312547,1.825
92.86445151999999,0.1688444573090909,0.006588626153846155,184,1,0.0,0.0,0.0,0.0,0.0,0.27767,3.5500000500000004
92.86445151999999,0.15477408586666666,0.006588626153846155,184,1,0.0,0.0,0.0,0.0,0.0,0.25802201,1.675
92.86445151999999,0.1688444573090909,0.006588626153846155,184,0,0.0,0.0,0.0,0.0,0.0,0.27889499,5.04999995
93.24675278,0.18649350556,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.292548,0.47500001000000003
93.24675278,0.1695395505090909,0.005356648857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.26494601,2.25
93.24675278,0.1695395505090909,0.006483761318681319,183,1,0.0,0.0,0.0,0.0,0.0,0.27198201,3.5500000500000004
93.19462079,0.18638924158,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.32951599,5.5
93.19462079,0.16944476507272727,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.258809,2.15
93.19462079,0.15532436798333335,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.240082,0.625
93.19462079,0.15532436798333335,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.251371,1.6
91.07458652999999,0.1655901573272727,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.27214101,2.9749999
91.07458652999999,0.15179097754999998,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.25652799,1.35
90.97032255,0.18194064510000002,0.006694666373626375,178,0,0.0,0.0,0.0,0.0,0.0,0.299667,3.15
88.57225101,0.1610404563818182,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.284067,2.4750000500000002
88.57225101,0.14762041835,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.264027,1.05
85.93089685000001,0.19095754855555558,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.34610799,4.9000001
85.93089685000001,0.17186179370000002,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.28463501,1.4
85.93089685000001,0.19095754855555558,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.34022999,0.45000000500000004
84.64497443,0.18809994317777778,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.33935899,4.25
87.54698854,0.17509397708,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.27802101,1.8
87.54698854,0.1591763428,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.257566,0.225
88.78077897,0.16141959812727272,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.25395599,0.29999999499999996
79.10160616,0.17578134702222223,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.241796,1.575
79.10160616,0.15820321232,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.240603,0.15000000000000002
79.10160616,0.1438211021090909,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.33063599,0.05
79.10160616,0.17578134702222223,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.24282899,1.05
78.49339961,0.1744297769111111,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.25913,1.45
78.49339961,0.15698679922,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.25949499,0.15000000000000002
78.49339961,0.19623349902499998,0.002730828285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.318528,0.17500000500000001
78.49339961,0.1744297769111111,0.002730828285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.240969,1.175
77.06845855,0.17126324122222222,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.25534901,0.999999995
77.06845855,0.1541369171,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.287534,0.125000005
77.06845855,0.1401244700909091,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.43100399,0.10000000549999999
77.06845855,0.17126324122222222,0.0027135628571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.25300601,1.65
76.8077986,0.17068399688888888,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.23687001,1.625
81.1521311,0.1803380691111111,0.003782493626373626,187,1,0.0,0.0,0.0,0.0,0.0,0.30823001,4.9000001
81.46492304,0.1810331623111111,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.248079,0.625
81.46492304,0.2036623076,0.0036989027472527475,186,1,0.0,0.0,0.0,0.0,0.0,0.33144701,8.3500004
81.46492304,0.16292984608,0.0036989027472527475,186,1,0.0,0.0,0.0,0.0,0.0,0.27725801,2.42499995
81.46492304,0.1481180418909091,0.0036989027472527475,186,1,0.0,0.0,0.0,0.0,0.0,0.260391,0.999999995
81.46492304,0.1810331623111111,0.0036989027472527475,186,0,0.0,0.0,0.0,0.0,0.0,0.29035899,2.95000005
81.65607367,0.16331214734,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.21709201,0.25000000499999997
81.65607367,0.18145794148888889,0.00261439,31,0,0.0,0.0,0.0,0.0,0.0,0.25105801,0.599999995
81.72558299,0.18161240664444445,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.26737401,2.6
81.72558299,0.20431395747500003,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.34863901,0.10000000549999999
81.72558299,0.16345116598,0.003159244571428571,93,1,0.0,0.0,0.0,0.0,0.0,0.25017101,1.225
82.21214823,0.16442429645999998,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.21747801,0.29999999499999996
82.21214823,0.16442429645999998,0.0032528945714285717,92,1,0.0,0.0,0.0,0.0,0.0,0.25173599,1.35
82.21214823,0.14947663314545453,0.0032528945714285717,92,1,0.0,0.0,0.0,0.0,0.0,0.23680501,0.29999999499999996
82.21214823,0.16442429645999998,0.0032528945714285717,92,0,0.0,0.0,0.0,0.0,0.0,0.25141001,4.0
82.21214823,0.16442429645999998,0.0038121938461538464,183,1,0.0,0.0,0.0,0.0,0.0,0.27282801,2.57500005
82.21214823,0.14947663314545453,0.0038121938461538464,183,1,0.0,0.0,0.0,0.0,0.0,0.25711799,1.075
82.21214823,0.16442429645999998,0.0038121938461538464,183,0,0.0,0.0,0.0,0.0,0.0,0.27297401,5.20000005
82.69871347,0.18377491882222222,0.003187860571428572,89,1,0.0,0.0,0.0,0.0,0.0,0.28690299,4.0999999
82.69871347,0.16539742694,0.003187860571428572,89,1,0.0,0.0,0.0,0.0,0.0,0.25217599,1.4
82.69871347,0.1503612972181818,0.003187860571428572,89,1,0.0,0.0,0.0,0.0,0.0,0.234964,0.29999999499999996
82.69871347,0.206746783675,0.003187860571428572,89,0,0.0,0.0,0.0,0.0,0.0,0.32555899,0.5
82.69871347,0.1503612972181818,0.0037135643956043955,180,1,0.0,0.0,0.0,0.0,0.0,0.25247899,1.05
82.69871347,0.18377491882222222,0.0037135643956043955,180,0,0.0,0.0,0.0,0.0,0.0,0.29569399,2.67499995
83.27216536,0.16654433072,0.0034705164835164837,179,1,0.0,0.0,0.0,0.0,0.0,0.272385,2.75
83.27216536,0.20818041340000001,0.0034705164835164837,179,0,0.0,0.0,0.0,0.0,0.0,0.32922199,1.25
83.27216536,0.16654433072,0.0034705164835164837,179,0,0.0,0.0,0.0,0.0,0.0,0.26729801,4.79999995
83.67184395,0.15213062536363636,0.00346699065934066,178,1,0.0,0.0,0.0,0.0,0.0,0.255124,1.225
83.67184395,0.20917960987499998,0.00346699065934066,178,0,0.0,0.0,0.0,0.0,0.0,0.33159,1.2
83.67184395,0.185937431,0.00346699065934066,178,0,0.0,0.0,0.0,0.0,0.0,0.29731399,2.4499999499999996
83.09839206,0.1384973201,0.0035346014285714284,177,1,0.0,0.0,0.0,0.0,0.0,0.24627601,0.39999998999999997
83.09839206,0.20774598014999998,0.0035346014285714284,177,0,0.0,0.0,0.0,0.0,0.0,0.33052799,1.25
83.09839206,0.18466309346666665,0.0035346014285714284,177,0,0.0,0.0,0.0,0.0,0.0,0.29812399,2.57500005
83.27216536,0.16654433072,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.26533601,0.69999999
84.90563438,0.16981126876,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.27793401,1.05
84.90563438,0.1886791875111111,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.30692399,0.42500000000000004
84.90563438,0.16981126876,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.250489,2.1499999499999998
86.33057544,0.17266115088,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.26440901,1.35
86.33057544,0.15696468261818183,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.25837499,0.15000000000000002
86.29582078,0.17259164156,0.0026138675,29,1,0.0,0.0,0.0,0.0,0.0,0.269813,1.3
86.29582078,0.19176849062222223,0.0026138675,29,0,0.0,0.0,0.0,0.0,0.0,0.31616899,0.29999999499999996
87.35583791,0.218389594775,0.0026012580000000004,32,0,0.0,0.0,0.0,0.0,0.0,0.39501601,0.05
87.35583791,0.19412408424444447,0.0026012580000000004,32,0,0.0,0.0,0.0,0.0,0.0,0.322492,0.275000005
87.72076184,0.15949229425454545,0.002596112857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.232171,0.17500000500000001
87.72076184,0.17544152368,0.002596112857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.25384101,1.25
88.97192960000001,0.17794385920000003,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.230878,2.0
88.97192960000001,0.16176714472727274,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.219172,0.20000000499999998
88.97192960000001,0.17794385920000003,0.0025935202857142858,29,0,0.0,0.0,0.0,0.0,0.0,0.24039,0.849999995
96.54844548,0.17554262814545454,0.003951734795918367,187,1,0.0,0.0,0.0,0.0,0.0,0.26877701,4.45000005
96.54844548,0.1609140758,0.003951734795918367,187,1,0.0,0.0,0.0,0.0,0.0,0.246654,2.17499995
96.54844548,0.21455210106666667,0.003951734795918367,187,0,0.0,0.0,0.0,0.0,0.0,0.309567,1.024999995
96.54844548,0.19309689096,0.003951734795918367,187,0,0.0,0.0,0.0,0.0,0.0,0.27567199,1.9749999999999999
96.54844548,0.17554262814545454,0.003951734795918367,187,0,0.0,0.0,0.0,0.0,0.0,0.248813,3.6999999499999996
95.76646563,0.1741208466,0.003962760408163265,186,1,0.0,0.0,0.0,0.0,0.0,0.26139101,4.20000005
95.76646563,0.15961077605,0.003962760408163265,186,1,0.0,0.0,0.0,0.0,0.0,0.24579599,2.07500005
96.21827621,0.16036379368333334,0.004339406326530612,185,1,0.0,0.0,0.0,0.0,0.0,0.24506401,2.15
96.21827621,0.16036379368333334,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.237785,0.999999995
96.21827621,0.17494232038181817,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.264736,4.25
96.21827621,0.16036379368333334,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.248096,2.1
96.21827621,0.14802811724615383,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.235369,0.875
96.93074674,0.17623772134545454,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.27212,3.1999999499999996
96.93074674,0.16155124456666667,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.24619099,1.1
96.93074674,0.14912422575384615,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.234027,0.274999995
96.93074674,0.24232686685000002,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.42311001,0.275000005
96.93074674,0.21540165942222222,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.351511,0.525000005
96.93074674,0.19386149348,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.28021199,1.024999995
96.93074674,0.16155124456666667,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.25420699,2.2749999499999998
96.93074674,0.14912422575384615,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.23835,0.94999999
96.93074674,0.24232686685000002,0.003944122244897959,183,0,0.0,0.0,0.0,0.0,0.0,0.35803899,0.549999985
96.93074674,0.19386149348,0.003944122244897959,183,0,0.0,0.0,0.0,0.0,0.0,0.27992299,1.9749999999999999
96.51369082,0.19302738164,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.29666001,6.5500002
96.51369082,0.17547943785454545,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.25427699,3.0
96.51369082,0.16085615136666664,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.233316,0.974999995
96.51369082,0.19302738164,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.285689,0.999999995
96.51369082,0.17547943785454545,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.243426,2.42499995
96.51369082,0.17547943785454545,0.00396677387755102,180,1,0.0,0.0,0.0,0.0,0.0,0.26592699,4.3499999
96.51369082,0.16085615136666664,0.00396677387755102,180,1,0.0,0.0,0.0,0.0,0.0,0.243413,2.075
96.51369082,0.14848260126153845,0.00396677387755102,180,1,0.0,0.0,0.0,0.0,0.0,0.23376399,0.875
96.51369082,0.19302738164,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.282029,1.9749999999999999
96.51369082,0.17547943785454545,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.25505999,3.6999999499999996
96.49631349,0.17544784270909092,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.193055,1.55
96.49631349,0.16082718915000002,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.189417,0.1250000005
96.49631349,0.17544784270909092,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.19965801,1.05
96.49631349,0.16082718915000002,0.003896398673469388,179,1,0.0,0.0,0.0,0.0,0.0,0.239067,2.05000005
96.49631349,0.14845586690769233,0.003896398673469388,179,1,0.0,0.0,0.0,0.0,0.0,0.22717699,0.825000015
96.49631349,0.19299262698,0.003896398673469388,179,0,0.0,0.0,0.0,0.0,0.0,0.28360301,1.95
96.51369082,0.19302738164,0.0038750501020408164,178,0,0.0,0.0,0.0,0.0,0.0,0.28193799,1.925
96.91336941,0.1762061262,0.002670759285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.203872,1.675
96.91336941,0.1762061262,0.002670759285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.204474,0.97499999
96.91336941,0.16152228235,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.25498199,2.17499995
96.91336941,0.1490974914,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.240235,0.900000005
96.91336941,0.19382673882,0.003932434285714286,177,0,0.0,0.0,0.0,0.0,0.0,0.28137499,1.9749999999999999
96.91336941,0.1762061262,0.003932434285714286,177,0,0.0,0.0,0.0,0.0,0.0,0.249707,3.65
98.75536638999999,0.16459227731666665,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.24304999,0.55000001
97.45206664,0.1771855757090909,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.255068,2.25
96.07925757,0.1746895592181818,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.26883799,1.85
96.07925757,0.19215851513999999,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.325504,0.35000001000000003
96.07925757,0.1746895592181818,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.27297199,1.575
96.46155883,0.17538465241818182,0.0026585575,29,1,0.0,0.0,0.0,0.0,0.0,0.2577,1.875
98.39044245999999,0.17889171356363634,0.0027153705714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.209812,2.35
98.39044245999999,0.17889171356363634,0.0027153705714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.215361,0.75
99.34619561,0.18062944656363636,0.002698595714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.22369599,2.75
99.3983276,0.180724232,0.002691848,30,1,0.0,0.0,0.0,0.0,0.0,0.26088899,2.8000000500000004
99.3983276,0.16566387933333335,0.002691848,30,1,0.0,0.0,0.0,0.0,0.0,0.208748,0.35000001000000003
100.23243944,0.18224079898181816,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.208217,3.0500000500000004
100.23243944,0.1670540657333333,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.186757,0.39999998999999997
100.23243944,0.2227387543111111,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.488377,0.10000000549999999
100.23243944,0.20046487887999997,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.34937999,0.17500000500000001
95.01924044,0.17276225534545456,0.0034398148571428574,187,1,0.0,0.0,0.0,0.0,0.0,0.267957,4.04999995
95.01924044,0.15836540073333333,0.0034398148571428574,187,1,0.0,0.0,0.0,0.0,0.0,0.24635801,1.9249999999999998
95.01924044,0.14618344683076923,0.0034398148571428574,187,1,0.0,0.0,0.0,0.0,0.0,0.23774999,0.82499999
93.97660064,0.17086654661818182,0.0025798699999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.25448799,1.225
93.97660064,0.18795320128,0.0025798699999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.29367501,0.45000000500000004
93.97660064,0.17086654661818182,0.0035244885714285717,186,1,0.0,0.0,0.0,0.0,0.0,0.26842701,3.75
91.96083036,0.16720150974545456,0.0025697,31,1,0.0,0.0,0.0,0.0,0.0,0.26438501,0.82499999
91.96083036,0.18392166072000002,0.0025697,31,0,0.0,0.0,0.0,0.0,0.0,0.30587399,0.724999995
91.96083036,0.16720150974545456,0.0025697,31,0,0.0,0.0,0.0,0.0,0.0,0.26093799,2.875
91.96083036,0.16720150974545456,0.003655738,185,1,0.0,0.0,0.0,0.0,0.0,0.27578199,3.29999995
91.96083036,0.1532680506,0.003655738,185,1,0.0,0.0,0.0,0.0,0.0,0.25869599,1.5499999999999998
