S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
830.88,0.47478857142857145,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.377509,41.0
830.88,0.4616,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.37260899,37.3999995
830.88,0.4491243243243243,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.36750299,33.9499985
830.88,0.43730526315789475,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.36308101,30.6999995
830.88,0.4260923076923077,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.35911399,27.6499995
830.88,0.41544,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.355472,24.8
830.88,0.6154666666666667,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.435123,1.9249999999999998
830.88,0.5934857142857143,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.426649,2.3449999
830.88,0.5730206896551724,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.418699,2.8449999
830.88,0.55392,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.410873,3.4250000500000004
830.88,0.5360516129032258,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.403283,4.10000015
830.88,0.5193,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.396548,4.89999985
830.88,0.5035636363636363,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.390147,5.82500005
830.88,0.4887529411764706,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.38444999,6.89999985
830.88,0.47478857142857145,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.37844899,8.0999999
830.88,0.4616,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.37363699,9.5
830.88,0.4491243243243243,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.36860701,11.05
830.88,0.43730526315789475,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.36331001,12.75
830.88,0.4260923076923077,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.35945401,14.7
830.88,0.41544,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.35590899,16.8499995
830.88,0.6924,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.463487,1.03499995
842.6,0.27180645161290323,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.333437,1.335
842.6,0.35108333333333336,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.343337,10.375
842.6,0.2633125,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.33438301,0.995000015
842.6,0.33704,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.340215,7.89999985
842.6,0.3240769230769231,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.33706501,5.92499995
842.6,0.31207407407407406,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.33581001,4.45000005
842.6,0.30092857142857143,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.334288,3.29999995
842.6,0.29055172413793107,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.33397201,2.4550000499999998
842.6,0.28086666666666665,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.33453301,1.83500005
842.6,0.4012380952380952,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.35982901,21.925
842.6,0.383,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.35311899,17.325
842.6,0.36634782608695654,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.347332,13.475000000000001
842.6,0.33704,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.33291301,46.5249995
842.6,0.4012380952380952,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.35321599,20.55
842.6,0.383,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.34714901,25.9749995
842.6,0.49564705882352944,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.39808699,47.775002
842.6,0.46811111111111114,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.38607901,40.25
842.6,0.4554594594594595,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.38109899,36.75
842.6,0.44347368421052635,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.37597701,33.3999995
842.6,0.4321025641025641,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.37112799,30.2249995
842.6,0.4213,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.36680001,27.25
842.6,0.67408,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.455504,1.17
842.6,0.6481538461538462,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.44677499,1.45
842.6,0.5617333333333333,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.41482499,3.20000005
842.6,0.526625,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.401072,4.60000015
842.6,0.5106666666666667,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.39551201,5.5
842.6,0.49564705882352944,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.38938299,6.5
842.6,0.46811111111111114,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.37841299,8.9499998
842.6,0.4554594594594595,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.37405899,10.45
842.6,0.44347368421052635,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.36943901,12.100000000000001
842.6,0.4321025641025641,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.364548,13.899999999999999
842.6,0.4213,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.361009,15.95
842.6,0.8869473684210527,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.51973599,0.284999995
837.72,0.2702322580645161,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.376802,0.350000005
837.72,0.34905,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.33858299,4.64999985
837.72,0.2617875,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.38171101,0.24499999500000003
837.72,0.335088,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.33930299,3.0749999499999996
837.72,0.3222,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.341932,2.035
837.72,0.3102666666666667,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.346809,1.37
837.72,0.2991857142857143,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.352222,0.93000001
837.72,0.27924,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.366366,0.459999995
837.72,0.3989142857142857,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.350117,14.55
837.72,0.3807818181818182,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.344239,10.225000000000001
837.72,0.36422608695652176,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.339771,6.95000005
837.72,0.2702322580645161,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.32967401,1.17000005
837.72,0.34905,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33856699,9.6500001
837.72,0.2617875,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.32963201,0.849999995
837.72,0.335088,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33537799,7.27499985
837.72,0.3222,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33340999,5.45000005
837.72,0.3102666666666667,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.331967,4.04999995
837.72,0.2991857142857143,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.331238,3.0
837.72,0.2888689655172414,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.32948899,2.17500005
837.72,0.27924,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.32939801,1.59499995
837.72,0.3989142857142857,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.35328799,20.8
837.72,0.3807818181818182,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.34716001,16.325
837.72,0.36422608695652176,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.34219199,12.625
837.72,0.335088,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.33342299,43.3500005
837.72,0.3989142857142857,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.34632501,14.825
837.72,0.3807818181818182,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.33985299,20.4749995
837.72,0.2702322580645161,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.29881501,101.0
837.72,0.2617875,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.287754,110.725
837.72,0.3989142857142857,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.34987399,20.8499995
837.72,0.3807818181818182,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.34391201,26.375
837.72,0.55848,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.459631,60.8999995
837.72,0.4927764705882353,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.41029501,42.7250005
837.72,0.4786971428571429,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.38847899,38.174999
837.72,0.46540000000000004,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.381019,34.1000005
837.72,0.45282162162162165,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.373615,30.1999995
837.72,0.44090526315789474,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.367791,26.5500005
837.72,0.42960000000000004,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.36269301,23.1499995
837.72,0.41886,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.35723701,19.9749995
837.72,0.4927764705882353,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.38982701,46.3999995
837.72,0.46540000000000004,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.37819999,38.8999995
837.72,0.45282162162162165,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.373492,35.424999
837.72,0.44090526315789474,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.36901,32.125
837.72,0.42960000000000004,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.36418,28.9749995
837.72,0.41886,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.360672,26.075
837.72,0.5983714285714286,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.44473299,0.55000001
837.72,0.55848,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.421772,0.935000005
837.72,0.5404645161290322,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.41253501,1.23
837.72,0.523575,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.403321,1.6000000499999998
837.72,0.4927764705882353,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.38804999,2.69000005
837.72,0.4786971428571429,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.380362,3.4250000500000004
837.72,0.46540000000000004,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.37397501,4.35000015
837.72,0.45282162162162165,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.36819801,5.4749999
837.72,0.44090526315789474,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.362216,6.79999995
837.72,0.42960000000000004,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.35759401,8.4000001
837.72,0.41886,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.35311699,10.25
837.72,0.670176,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.448423,1.115
837.72,0.6444,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.44021201,1.395
837.72,0.5983714285714286,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.42365399,2.115
837.72,0.55848,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.41029,3.1750000500000004
837.72,0.5404645161290322,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.40321699,3.8249999499999996
837.72,0.523575,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.39624,4.57500005
837.72,0.5077090909090909,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.38977501,5.45000005
837.72,0.4927764705882353,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.38474399,6.5
837.72,0.4786971428571429,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.37882999,7.64999985
837.72,0.46540000000000004,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.374163,9.0
837.72,0.45282162162162165,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.36933699,10.5
837.72,0.44090526315789474,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.365197,12.2
837.72,0.42960000000000004,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.360652,14.05
837.72,0.41886,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.35692701,16.125
837.72,0.7615636363636364,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.47876701,0.564999995
823.72,0.26571612903225805,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.381479,0.284999995
823.72,0.34321666666666667,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.34582299,4.0250001
823.72,0.2574125,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.392827,0.225
823.72,0.329488,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.34659401,2.6450001
823.72,0.3168153846153846,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.34780699,1.7149999999999999
823.72,0.3050814814814815,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.35105899,1.125
823.72,0.2941857142857143,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.35660201,0.76000002
823.72,0.28404137931034484,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.361996,0.515000015
823.72,0.27457333333333334,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.371813,0.38000001
823.72,0.39224761904761907,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.35790199,13.0
823.72,0.3744181818181818,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.35032099,8.9749999
823.72,0.3581391304347826,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.34721899,6.07500005
823.72,0.26571612903225805,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.33542499,1.05
823.72,0.34321666666666667,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.34413001,8.7750001
823.72,0.2574125,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.336321,0.775000005
823.72,0.329488,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.34116301,6.60000015
823.72,0.3168153846153846,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.33848301,4.89999985
823.72,0.3050814814814815,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.337643,3.6499999499999998
823.72,0.2941857142857143,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.33596501,2.67000005
823.72,0.28404137931034484,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.33526501,1.955
823.72,0.27457333333333334,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.33677,1.4649999999999999
823.72,0.39224761904761907,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.35942,19.2249995
823.72,0.3744181818181818,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.35343799,15.024999999999999
823.72,0.3581391304347826,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.348102,11.55
823.72,0.34321666666666667,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.33541501,37.6499995
823.72,0.329488,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.32595599,46.1000005
823.72,0.39224761904761907,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.34911001,16.575
823.72,0.3744181818181818,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.34247401,22.6000005
823.72,0.3581391304347826,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.33848301,29.6999995
823.72,0.28404137931034484,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.289781,84.7999995
823.72,0.39224761904761907,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.35369501,22.6499995
823.72,0.3744181818181818,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.347372,28.425
823.72,0.658976,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.56915498,81.75
823.72,0.6336307692307692,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.58925998,77.25
823.72,0.610162962962963,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.53839201,72.150002
823.72,0.5680827586206897,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.51083797,62.75
823.72,0.5491466666666667,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.469459,57.7250005
823.72,0.514825,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.43925899,48.5249995
823.72,0.49922424242424246,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.41174001,43.7749995
823.72,0.48454117647058825,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.411731,39.700001
823.72,0.47069714285714287,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.39332801,35.325001
823.72,0.45762222222222226,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.387364,31.425
823.72,0.44525405405405405,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.380656,27.7
823.72,0.43353684210526316,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37359801,24.1750005
823.72,0.42242051282051285,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.36914,20.9750005
823.72,0.41186,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.36461699,18.0250005
823.72,0.5491466666666667,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.442489,60.5749985
823.72,0.514825,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.42184001,52.1000005
823.72,0.48454117647058825,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.39705101,43.825001
823.72,0.45762222222222226,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.383993,36.5
823.72,0.44525405405405405,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.379233,33.1499995
823.72,0.43353684210526316,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.37513301,30.0
823.72,0.42242051282051285,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.37008101,26.9749995
823.72,0.41186,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.36592001,24.175
823.72,0.610162962962963,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.45422399,0.47
823.72,0.5883714285714285,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.44219899,0.620000005
823.72,0.5680827586206897,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.430794,0.814999995
823.72,0.5491466666666667,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.42119601,1.07999995
823.72,0.5314322580645161,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.413423,1.44
823.72,0.514825,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.404562,1.875
823.72,0.49922424242424246,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.39683801,2.43500005
823.72,0.48454117647058825,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.390232,3.1499999499999998
823.72,0.47069714285714287,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.382835,4.0000001
823.72,0.45762222222222226,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.377294,5.07500005
823.72,0.44525405405405405,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.37162,6.35000015
823.72,0.43353684210526316,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36603799,7.85000015
823.72,0.42242051282051285,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36210799,9.6500001
823.72,0.41186,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.356067,11.625
823.72,0.658976,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.45288199,1.295
823.72,0.6336307692307692,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.44400299,1.60500005
823.72,0.610162962962963,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.435424,1.9750000499999998
823.72,0.5883714285714285,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.42768699,2.42500005
823.72,0.5680827586206897,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.420183,2.95500005
823.72,0.5491466666666667,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.41384399,3.6000000500000002
823.72,0.5314322580645161,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.40598199,4.29999995
