S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
289.16019257,0.4130859893857143,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.147311,1.525
289.16019257,0.3614502407125,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.147247,0.275000005
289.16019257,0.48193365428333335,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.16062599,2.375
289.16019257,0.4448618347230769,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.15095399,4.64999985
282.78815679999997,0.7069703919999999,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.69839102,21.0
282.78815679999997,0.5655763135999999,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.31022501,11.0
282.78815679999997,0.514160285090909,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.2376,6.0999999
282.78815679999997,0.4713135946666666,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.16891301,1.725
282.78815679999997,0.4350587027692307,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.16772699,0.125000005
282.78815679999997,0.5655763135999999,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.22395501,11.149999999999999
282.78815679999997,0.4713135946666666,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.16942801,2.67499995
282.78815679999997,0.4350587027692307,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.15681501,0.625
282.78815679999997,0.6284181262222222,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.22733501,16.3000005
282.78815679999997,0.514160285090909,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.181431,7.20000005
282.78815679999997,0.4713135946666666,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.16096,3.54999995
282.78815679999997,0.4350587027692307,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.152605,1.3250000000000002
