S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
77.69137612,0.22197536034285714,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.26228201,4.14999985
77.69137612,0.1942284403,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.256715,2.1499999499999998
77.69137612,0.17264750248888888,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.25086001,0.999999995
77.69137612,0.2825140949818182,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.29050699,9.2000003
77.69137612,0.23905038806153847,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.27130499,5.5999999
77.69137612,0.31076550448,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.30705899,0.525000005
77.69137612,0.22197536034285714,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.26488701,3.25
77.69137612,0.23905038806153847,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.27165499,2.20000005
78.1576576,0.2605255253333333,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.39925101,5.4000001
78.1576576,0.2233075931428571,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.27470899,1.25
78.1576576,0.20842042026666666,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.26299199,0.32499999999999996
78.1576576,0.284209664,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.44859901,7.79999995
78.1576576,0.2404851003076923,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.30373701,3.04999995
78.1576576,0.2233075931428571,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.27044201,0.94999999
78.1576576,0.20842042026666666,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.26326299,2.54999995
78.1576576,0.2404851003076923,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.28413299,0.225
78.1576576,0.3126306304,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.27467,11.4
78.1576576,0.2605255253333333,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.2696,7.4000001
78.1576576,0.2233075931428571,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.257678,4.25
78.1576576,0.195394144,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.25268599,2.20000005
78.1576576,0.284209664,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.27923,9.3499999
78.1576576,0.2605255253333333,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.279838,1.35
78.1576576,0.2233075931428571,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.26617,3.1499999499999998
78.1576576,0.195394144,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.253977,6.0
78.1576576,0.2404851003076923,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.27074,2.1000000500000002
79.62311367999999,0.2654103789333333,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.37825,6.0
79.62311367999999,0.22749461051428568,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.28551999,1.6749999999999998
79.62311367999999,0.19905778419999998,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.28178501,0.125000005
79.62311367999999,0.21232830314666665,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.260786,0.474999995
79.62311367999999,0.2449941959384615,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.321336,3.6499999499999998
79.62311367999999,0.22749461051428568,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.272315,0.674999985
79.62311367999999,0.21232830314666665,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.25224501,2.0
79.62311367999999,0.2449941959384615,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.31863999,0.20000000499999998
79.62311367999999,0.2654103789333333,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.272302,7.95000005
79.62311367999999,0.22749461051428568,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.261585,4.70000005
79.62311367999999,0.19905778419999998,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.251425,2.45000005
79.62311367999999,0.1769402526222222,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.249687,1.2
79.62311367999999,0.15924622735999996,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.24821299,0.55000001
79.62311367999999,0.2449941959384615,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.26651701,6.20000005
79.62311367999999,0.2654103789333333,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.28347501,1.25
79.62311367999999,0.22749461051428568,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.26683801,2.8999999499999998
79.29005547999999,0.31716022192,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.301976,11.95
79.29005547999999,0.2643001849333333,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.283723,7.9000001
79.29005547999999,0.22654301565714283,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.26356599,4.5999999
79.29005547999999,0.19822513869999997,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.258037,2.45000005
79.29005547999999,0.17620012328888887,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.25028101,1.15
79.29005547999999,0.15858011096,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.2458,0.5
79.29005547999999,0.24396940147692306,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.27484599,6.1500001
79.29005547999999,0.31716022192,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.30719301,0.45000000500000004
79.29005547999999,0.2643001849333333,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.28855699,1.325
79.29005547999999,0.19822513869999997,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.25883901,5.75
79.6009098,0.398004549,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.34785199,16.6000005
79.6009098,0.265336366,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.27236199,7.8499999
79.6009098,0.22743117085714284,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.245694,4.4000001
79.6009098,0.1990022745,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.234547,2.1499999499999998
79.6009098,0.17689091066666665,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.233119,0.97499999
79.6009098,0.1592018196,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.230893,0.39999998999999997
79.6009098,0.2894578538181818,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.29211399,9.9000001
79.6009098,0.2449258763076923,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.25708601,6.0
79.6009098,0.3184036392,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.29376999,0.375
79.6009098,0.265336366,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.26703799,1.1
79.6009098,0.22743117085714284,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.24826699,2.67499995
79.6009098,0.17689091066666665,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.222131,9.25
79.6009098,0.2449258763076923,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.258277,1.775
78.06884207999998,0.3122753683199999,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.28745899,11.35
78.06884207999998,0.2602294735999999,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.264503,7.25
78.06884207999998,0.22305383451428568,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.234266,3.8500000500000002
78.06884207999998,0.19517210519999995,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.225719,1.775
78.06884207999998,0.17348631573333329,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.22201499,0.724999995
78.06884207999998,0.15613768415999996,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.225381,0.29999999499999996
78.06884207999998,0.24021182178461534,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.246526,5.4000001
78.06884207999998,0.3122753683199999,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.28948501,0.39999998999999997
78.06884207999998,0.2602294735999999,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.26216501,1.175
78.06884207999998,0.22305383451428568,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.242594,2.8500000500000002
78.06884207999998,0.17348631573333329,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.21554101,9.8499999
78.06884207999998,0.24021182178461534,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.25147501,1.875
80.75551155999999,0.2691850385333333,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.33916599,6.5
80.75551155999999,0.2307300330285714,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.219001,1.85
80.75551155999999,0.20188877889999998,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.22627001,0.10000000549999999
80.75551155999999,0.21534803082666665,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.203896,0.474999995
80.75551155999999,0.24847849710769226,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.25646299,4.04999995
80.75551155999999,0.2307300330285714,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.21476001,0.35000001000000003
80.75551155999999,0.21534803082666665,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.20472699,1.5
80.75551155999999,0.24847849710769226,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.25871,0.0750000005
79.95617187999999,0.22844620537142854,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.21416099,1.55
79.95617187999999,0.21321645834666664,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.196878,0.32499999999999996
79.95617187999999,0.29074971592727267,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.40549001,8.5999999
79.95617187999999,0.22844620537142854,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.196897,0.375
79.95617187999999,0.21321645834666664,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.197502,1.725
79.95617187999999,0.24601899039999994,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.244886,0.0750000005
80.75551155999999,0.2691850385333333,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.279131,6.45000005
80.75551155999999,0.2307300330285714,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.209102,1.775
80.75551155999999,0.21534803082666665,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.199586,0.42500000000000004
80.75551155999999,0.2691850385333333,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.335785,0.0250000005
80.75551155999999,0.2307300330285714,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.204641,0.29999999499999996
80.75551155999999,0.21534803082666665,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.201198,1.475
80.75551155999999,0.24847849710769226,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.26598501,0.0750000005
80.06719128,0.26689063760000004,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.247734,6.14999985
80.06719128,0.22876340365714287,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.203844,1.525
80.06719128,0.2001679782,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.238423,0.0750000005
80.06719128,0.21351251008,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.199581,0.32499999999999996
80.06719128,0.24636058855384615,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.26954299,3.75
80.06719128,0.22876340365714287,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.207617,0.375
80.06719128,0.2001679782,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.230287,3.95000005
80.06719128,0.21351251008,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.200073,1.6749999999999998
80.06719128,0.24636058855384615,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.255667,0.0750000005
76.20371616,0.2177249033142857,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.24125101,2.45000005
76.20371616,0.16934159146666666,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.210159,0.125000005
76.20371616,0.17930286155294117,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.218261,0.32499999999999996
76.20371616,0.23447297279999998,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.25077099,3.9
76.20371616,0.2177249033142857,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.240344,2.3500000500000002
76.20371616,0.23447297279999998,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.25177801,1.3250000000000002
76.07049287999999,0.21734426537142854,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.238775,2.3999999499999998
76.07049287999999,0.19017623219999996,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.22161099,0.674999985
76.07049287999999,0.20285464767999997,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.229844,1.35
76.07049287999999,0.17898939501176467,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.219772,0.32499999999999996
76.07049287999999,0.23406305501538457,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.248502,3.8500000500000002
76.07049287999999,0.2535683096,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.26677501,0.69999999
76.07049287999999,0.21734426537142854,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.238694,2.3500000500000002
77.20289076,0.2205796878857143,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.236534,2.6499999499999998
77.20289076,0.1930072269,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.21955401,0.775000005
77.20289076,0.20587437536,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.228337,1.525
77.20289076,0.2375473561846154,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.248575,4.20000005
77.20289076,0.2205796878857143,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.23759501,2.1000000500000002
77.84680328,0.2594893442666667,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.26433799,5.64999985
77.84680328,0.22241943794285715,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.219225,1.8
77.84680328,0.20759147541333334,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.20801701,0.724999995
77.84680328,0.28307928465454546,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.303258,8.00000025
77.84680328,0.31138721312,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.29981899,10.8
77.84680328,0.22241943794285715,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.229743,2.75
77.84680328,0.1946170082,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.21380299,0.80000001
77.84680328,0.20759147541333334,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.22151899,1.5750000000000002
77.84680328,0.31138721312,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.35473099,0.05
77.84680328,0.2594893442666667,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.26800901,0.225
77.84680328,0.22241943794285715,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.214184,1.3
77.84680328,0.23952862547692308,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.237883,0.55000001
77.84680328,0.31138721312,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.305926,0.125000005
77.84680328,0.22241943794285715,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.230621,1.9
77.84680328,0.28307928465454546,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.27898699,0.25000000499999997
77.84680328,0.23952862547692308,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.246426,1.05
77.9356188,0.22267319657142856,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.213249,1.75
77.9356188,0.2078283168,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.205217,0.69999999
77.9356188,0.1833779265882353,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.211132,0.0750000005
77.9356188,0.239801904,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.227431,3.45000005
77.9356188,0.22267319657142856,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.230581,2.75
77.9356188,0.194839047,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.2145,0.80000001
77.9356188,0.2078283168,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.22227401,1.5750000000000002
77.9356188,0.22267319657142856,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.21223,1.275
77.9356188,0.194839047,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.9000001
77.9356188,0.2834022501818182,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.30895901,0.10000000549999999
77.9356188,0.239801904,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.234459,0.525000005
77.9356188,0.259785396,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.26140499,0.525000005
77.9356188,0.22267319657142856,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.23159701,1.9
77.9356188,0.239801904,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.247225,1.05
77.11407523999999,0.22032592925714284,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.21028,1.5
77.11407523999999,0.19278518809999998,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.204353,0.17500000500000001
77.11407523999999,0.20563753397333331,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.20174199,0.55000001
77.11407523999999,0.30845630096,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.324072,10.5
77.11407523999999,0.22032592925714284,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.22837999,2.5
77.11407523999999,0.19278518809999998,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.211933,0.674999985
77.11407523999999,0.17136461164444441,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.206196,0.125000005
77.11407523999999,0.20563753397333331,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.21867099,1.375
77.11407523999999,0.18144488291764704,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.207802,0.29999999499999996
77.11407523999999,0.25704691746666664,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.26176301,0.225
77.11407523999999,0.22032592925714284,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.20889699,1.4
77.11407523999999,0.20563753397333331,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.204348,3.0249999499999998
77.11407523999999,0.2804148190545454,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.303929,0.10000000549999999
77.11407523999999,0.23727407766153844,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.22711,0.55000001
77.11407523999999,0.25704691746666664,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.25834599,0.55000001
77.11407523999999,0.22032592925714284,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.22714899,2.0
77.11407523999999,0.23727407766153844,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.243212,1.1
77.49154119999999,0.2214044034285714,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.17092299,0.724999995
77.49154119999999,0.20664410986666662,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.195838,0.125000005
77.49154119999999,0.23843551138461533,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.212356,2.6499999499999998
77.49154119999999,0.30996616479999994,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.28625101,10.6
77.49154119999999,0.2214044034285714,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.22292601,2.54999995
77.49154119999999,0.19372885299999998,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.206616,0.674999985
77.49154119999999,0.20664410986666662,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.211367,1.375
77.49154119999999,0.23843551138461533,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.235607,4.14999985
77.49154119999999,0.2214044034285714,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.172075,0.69999999
77.49154119999999,0.23843551138461533,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.21488,0.125000005
77.49154119999999,0.2214044034285714,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.217907,1.8250000000000002
77.49154119999999,0.23843551138461533,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.234547,0.974999995
77.2695024,0.257565008,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.29565001,4.95000005
77.2695024,0.22077000685714285,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.18176199,0.69999999
77.2695024,0.19317375599999997,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.238501,0.0250000005
77.2695024,0.2060520064,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.205801,0.125000005
77.2695024,0.23775231507692304,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.21613,2.54999995
77.2695024,0.3090780096,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.29132399,10.5
77.2695024,0.22077000685714285,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.225122,2.5
77.2695024,0.19317375599999997,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.20741799,0.650000005
77.2695024,0.2060520064,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.21405099,1.35
77.2695024,0.22077000685714285,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.179537,0.775000005
77.2695024,0.3090780096,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.30555299,0.125000005
76.69220152,0.2556406717333333,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.24878401,4.64999985
76.69220152,0.21912057577142857,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.172722,0.525000005
76.69220152,0.20451253738666667,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.19737799,0.0750000005
76.69220152,0.23597600467692306,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.21466701,2.29999995
76.69220152,0.21912057577142857,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.221108,2.29999995
76.69220152,0.1917305038,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.20622601,0.575000015
76.69220152,0.20451253738666667,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.212579,1.225
76.69220152,0.23597600467692306,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.234871,3.8500000500000002
76.69220152,0.21912057577142857,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.176351,0.900000005
76.69220152,0.20451253738666667,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.196503,2.975
76.69220152,0.23597600467692306,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.22152799,0.17500000500000001
76.69220152,0.2556406717333333,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.25511,0.55000001
