S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
89.5186047,0.511534884,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.28267199,0.575000015
89.5186047,0.596790698,0.053863894117647054,30,0,0.0,0.0,0.0,0.0,0.0,0.362838,0.05
89.5186047,0.511534884,0.053863894117647054,30,0,0.0,0.0,0.0,0.0,0.0,0.27864,0.55000001
88.59520361999999,0.5062583063999999,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.28440401,0.474999995
88.59520361999999,0.5062583063999999,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.285366,0.650000005
83.74335456,0.47853345462857144,0.05443236571428571,187,1,0.0,0.0,0.0,0.0,0.0,0.291823,1.05
85.69326109999999,0.5712884073333332,0.05428537428571428,185,0,0.0,0.0,0.0,0.0,0.0,0.33135799,0.674999985
85.64194777,0.5709463184666667,0.05444691542857142,93,1,0.0,0.0,0.0,0.0,0.0,0.34540099,2.25
85.64194777,0.4893825586857143,0.05444691542857142,93,1,0.0,0.0,0.0,0.0,0.0,0.295145,0.724999995
85.64194777,0.5709463184666667,0.05436684142857143,184,0,0.0,0.0,0.0,0.0,0.0,0.32568201,0.650000005
84.71830783,0.5647887188666667,0.05449865714285714,183,1,0.0,0.0,0.0,0.0,0.0,0.33160099,2.57500005
84.71830783,0.42359153915000003,0.05449865714285714,183,1,0.0,0.0,0.0,0.0,0.0,0.26708999,0.35000001000000003
84.71830783,0.4841046161714286,0.05449865714285714,183,1,0.0,0.0,0.0,0.0,0.0,0.28828499,1.1
84.71830783,0.5647887188666667,0.054466581714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.330414,2.1000000500000002
84.71830783,0.4841046161714286,0.054466581714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.29164699,0.650000005
84.61568116999999,0.8461568116999999,0.054570191428571425,180,1,0.0,0.0,0.0,0.0,0.0,0.47608301,6.79999995
84.61568116999999,0.42307840584999995,0.054570191428571425,180,1,0.0,0.0,0.0,0.0,0.0,0.27223599,0.35000001000000003
84.61568116999999,0.6769254493599999,0.054570191428571425,180,1,0.0,0.0,0.0,0.0,0.0,0.377202,4.5
